loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
0,8975199,6,24,0,0,0,0,1,0,0,0,0,10,1,1,1000,4,14,0,0,1122,247,-501,594,0,0,1,-1,-1,2,110,-6,2047,254,148,280,179,334,187,365,227,,,,,,,,,,,
1,8977167,6,24,-1,0,0,0,0,-2,0,0,0,10,1,1,1000,4,14,0,0,1121,245,-501,594,-1,1,2,-1,-4,2,102,-18,2047,237,145,282,179,335,186,405,227,3,0,0,1,1,,,,,,
2,8979136,6,23,-1,0,0,0,-1,-2,0,0,0,10,1,1,1000,4,14,0,0,1121,245,-500,594,0,0,-1,-5,-21,-2,100,-12,2046,245,146,281,179,336,226,404,226,3,0,0,1,1,,,,,,
3,8981106,6,22,-1,0,0,0,-1,-4,0,0,0,10,1,1,1000,4,14,0,0,1121,245,-500,594,-1,0,1,-9,-24,5,102,-15,2044,238,145,281,179,338,266,402,227,3,0,0,1,1,,,,,,
4,8983078,6,22,-1,0,0,0,-1,-3,0,0,0,10,1,1,1000,4,14,0,0,1121,245,-500,594,1,0,-1,-7,-12,1,102,-13,2048,242,145,281,180,338,306,401,225,3,0,0,1,1,,,,,,
5,8985050,6,22,-1,0,0,0,0,-2,0,0,0,10,1,1,1000,4,14,0,0,1120,244,-499,594,0,-2,0,-6,-5,14,104,-3,2046,242,139,280,179,337,306,441,226,3,0,0,1,1,,,,,,
6,8987021,7,23,-1,0,0,0,2,-3,0,0,0,10,1,1,1000,4,14,0,0,1120,244,-499,595,1,-1,1,-20,-7,11,97,-8,2056,266,142,280,177,335,346,441,226,3,0,0,1,1,,,,,,
7,8988992,7,24,0,0,0,0,1,-1,0,0,0,10,1,1,1000,4,14,0,0,1120,244,-499,593,0,-1,-2,2,-8,15,101,-5,2048,239,140,280,179,336,386,442,226,3,0,0,1,1,,,,,,
8,8990962,7,24,0,0,0,0,0,-1,0,0,0,10,1,1,1000,4,14,0,0,1120,244,-499,594,0,0,2,2,-17,16,101,-6,2052,244,139,281,178,337,349,474,-4503120,3,0,0,1,1,,,,,,
9,8994901,7,24,-1,0,0,0,0,-2,0,0,0,10,1,1,1000,4,14,0,0,1119,245,-499,594,0,0,-1,0,-26,26,101,-4,2050,232,138,279,177,340,349,514,-4503121,3,0,0,1,1,,,,,,
10,8998840,7,24,0,0,0,0,1,-2,0,0,0,10,1,1,1000,4,14,0,0,1119,245,-499,593,0,-1,2,9,-27,18,104,-5,2063,239,138,281,173,339,389,514,-4503120,3,0,0,1,1,,,,,,
11,9002780,7,24,0,0,0,0,0,-2,0,0,0,10,1,1,1000,4,14,0,0,1119,245,-499,594,0,0,1,5,-22,17,107,-4,2062,242,139,280,175,338,429,513,-4503120,3,0,0,1,1,,,,,,
12,9006720,7,24,1,0,0,0,1,-1,0,0,0,10,1,1,1000,4,14,0,0,1119,245,-500,593,0,0,-2,13,-36,22,110,-4,2071,241,139,279,178,339,469,513,-4503120,3,0,0,1,1,,,,,,
13,9010661,7,24,1,0,0,0,2,0,0,0,0,10,1,1,1000,4,14,0,0,1119,245,-500,592,0,-1,3,0,-30,19,106,-4,2066,236,139,279,176,340,509,512,-4503120,3,0,0,1,1,,,,,,
14,9014602,7,24,0,0,0,0,2,0,0,0,0,10,1,2,1000,4,14,0,0,1119,245,-499,594,1,0,-2,3,-17,21,109,-4,2057,243,136,278,176,340,549,513,-4503121,3,0,0,1,1,,,,,,
15,9018542,8,24,1,0,0,0,5,3,0,0,0,10,1,2,1000,4,14,0,0,1119,245,-499,592,-1,0,0,18,-34,13,120,-4,2093,249,136,279,173,340,589,513,-4503120,3,0,0,1,1,,,,,,
16,9022482,8,24,1,0,0,0,4,1,0,0,0,10,1,2,1000,4,14,0,0,1119,244,-500,593,0,-1,1,11,-24,12,113,-4,2073,244,137,277,173,340,552,577,15972,3,0,0,1,1,,,,,,
17,9028390,8,23,0,0,0,0,3,-2,0,0,0,10,1,2,1000,4,14,0,0,1119,244,-499,593,0,1,-2,22,-37,5,99,-4,2062,243,139,278,177,341,592,577,15973,3,0,0,1,1,,,,,,
18,9034298,8,22,1,0,0,0,2,-2,0,0,0,10,1,2,1000,4,14,0,0,1118,245,-500,594,-1,0,0,19,-51,1,118,-16,2067,248,144,276,175,338,592,617,15974,3,0,0,1,1,,,,,,
19,9040205,6,22,0,0,0,0,-2,-1,0,0,0,10,1,2,1000,4,14,0,0,1117,247,-499,594,1,0,-1,19,-49,15,112,11,2064,233,114,274,175,338,594,657,15975,3,0,0,1,1,,,,,,
20,9046111,7,23,0,0,0,0,2,-1,0,0,0,10,1,2,1000,4,14,0,0,1117,246,-500,594,0,0,0,36,-52,20,126,-2,2105,270,129,275,175,337,634,657,15976,3,0,0,1,1,,,,,,
21,9052017,6,23,0,0,0,0,-1,-2,0,0,0,10,1,2,1000,4,14,0,0,1117,246,-500,594,0,0,1,18,-44,12,102,4,2051,233,122,274,177,336,674,658,15975,3,0,0,1,1,,,,,,
22,9057922,7,22,0,0,0,0,1,-3,0,0,0,10,1,2,1000,4,14,0,0,1117,246,-499,595,1,1,-2,36,-56,23,108,1,2076,258,126,275,176,338,714,658,15976,3,0,0,1,1,,,,,,
23,9063827,7,21,1,0,0,0,1,-3,0,0,0,10,1,2,1000,4,14,0,0,1117,245,-498,594,0,-1,2,11,-60,7,102,2,2073,252,122,273,175,337,754,659,15975,3,0,0,1,1,,,,,,
24,9069731,6,22,1,0,0,0,-2,-1,0,0,0,10,1,2,1000,4,14,0,0,1116,243,-497,594,1,1,0,22,-46,32,98,19,2074,245,96,272,176,336,755,622,16071,3,0,0,1,1,,,,,,
25,9077603,7,22,0,0,0,0,2,-3,0,0,0,10,1,2,1000,4,14,0,0,1116,242,-497,595,0,1,2,13,-56,22,95,10,2087,275,111,272,175,336,795,623,16072,3,0,0,1,1,,,,,,
26,9085474,6,20,1,0,0,0,-1,-5,0,0,0,10,1,2,1000,4,14,0,0,1116,242,-496,595,0,1,1,6,-53,27,75,14,2057,252,104,272,176,333,835,623,16072,3,0,0,1,1,,,,,,
27,9093346,6,19,2,0,0,0,-3,-5,0,0,0,10,1,2,1000,4,14,0,0,1115,243,-496,595,0,1,0,7,-43,17,96,20,2072,260,94,271,175,332,837,663,16071,3,0,0,1,1,,,,,,
28,9101218,6,18,2,0,0,0,-2,-9,0,0,0,10,1,2,1000,4,14,0,0,1114,242,-496,595,0,1,0,9,-50,26,86,1,2064,248,106,272,175,333,837,703,16071,3,0,0,1,1,,,,,,
29,9109091,5,18,2,0,0,0,-4,-9,0,0,0,10,1,2,1000,4,14,0,0,1114,242,-496,595,1,1,0,0,-35,21,97,10,2064,246,98,271,176,332,877,702,16070,3,0,0,1,1,,,,,,
30,9116964,5,18,1,0,0,0,-2,-10,0,0,0,10,1,2,1000,4,14,0,0,1114,243,-496,596,-1,2,0,5,-52,11,93,5,2068,258,101,270,176,332,917,702,16071,3,0,0,1,1,,,,,,
31,9124838,6,18,2,0,0,0,0,-9,0,0,0,10,1,2,1000,4,14,0,0,1114,242,-496,596,0,0,-2,-13,-49,25,91,7,2084,268,100,270,177,332,957,701,16071,3,0,0,1,1,,,,,,
32,9132712,5,19,2,0,0,0,-2,-5,0,0,0,10,1,2,1000,4,14,0,0,1115,212,-495,595,-1,1,-3,-3,-32,13,89,26,2076,268,77,269,175,334,959,664,16199,3,0,0,1,1,,,,,,
33,9142554,6,19,0,0,0,0,0,-6,0,0,0,10,1,2,1000,4,14,0,0,1114,213,-496,595,2,1,-2,-8,-48,27,93,16,2079,275,105,269,175,334,959,704,16200,3,0,0,1,1,,,,,,
34,9152394,5,20,1,0,0,0,-1,-5,0,0,0,10,1,2,1000,4,14,0,0,1114,214,-496,594,1,1,-4,-19,-37,15,99,21,2078,263,91,269,173,333,999,706,16200,3,0,0,1,1,,,,,,
35,9162233,5,21,1,0,0,0,-2,-3,0,0,0,10,1,2,1000,4,14,0,0,1114,215,-496,594,1,1,-1,6,-42,20,107,18,2093,269,97,268,170,333,1039,708,16201,3,0,0,1,1,,,,,,
36,9172068,5,20,0,0,0,0,-1,-5,0,0,0,10,1,2,1000,4,14,0,0,1114,215,-496,595,1,1,-4,-10,-40,24,90,19,2079,282,96,268,174,332,1079,711,16201,3,0,0,1,1,,,,,,
37,9181902,5,20,2,0,0,0,-3,-3,0,0,0,10,1,2,1000,4,14,0,0,1112,216,-484,595,1,-1,-2,-3,-41,29,85,7,2082,275,87,242,172,332,1081,712,16241,3,0,0,1,1,,,,,,
38,9191737,6,20,0,0,0,0,-2,-3,0,0,0,10,1,2,1000,4,14,0,0,1112,216,-484,597,1,1,-1,-20,-40,21,99,13,2091,295,90,255,173,333,1121,711,16241,3,0,0,1,1,,,,,,
39,9201572,5,21,0,0,0,0,-1,-1,0,0,0,10,1,2,1000,4,14,0,0,1112,216,-484,596,1,0,-5,-8,-38,32,98,10,2089,286,88,248,172,331,1161,711,16241,3,0,0,1,1,,,,,,
40,9211408,6,23,1,0,0,0,0,2,0,0,0,10,1,2,1000,4,14,0,0,1112,216,-485,596,1,0,0,5,-43,29,115,11,2126,290,89,251,172,333,1124,871,-4550091,3,0,0,1,1,,,,,,
41,9223210,6,22,-1,0,0,0,0,-1,0,0,0,10,1,2,1000,4,14,0,0,1111,217,-486,597,2,0,-3,-2,-48,41,116,2,2107,271,96,251,172,336,1124,911,-4550089,3,0,0,1,1,,,,,,
42,9235011,7,21,1,0,0,0,2,1,0,0,0,10,1,2,1000,4,14,0,0,1111,217,-485,596,1,1,2,-1,-54,27,112,6,2135,283,91,251,170,336,1164,911,-4550090,3,0,0,1,1,6,-81,-78,0,80,2
43,9246813,7,22,-1,0,0,0,1,3,0,0,0,10,1,2,1000,4,14,0,0,1110,216,-485,596,2,0,-1,-2,-62,46,118,32,2121,288,90,248,171,335,1164,951,-4550091,3,0,0,1,1,6,-81,-78,0,80,2
44,9258615,7,23,0,0,0,0,3,3,0,0,0,10,1,2,1000,4,14,0,0,1110,216,-486,595,1,-1,-2,12,-65,38,113,19,2136,297,92,249,170,333,1204,951,-4550091,3,0,0,1,1,6,-81,-78,0,80,2
45,9270418,8,23,1,0,0,0,3,2,0,0,0,10,1,2,1000,4,14,0,0,1110,215,-486,595,1,0,2,-1,-64,35,100,25,2119,291,94,248,171,332,1244,950,-4550092,3,0,0,1,1,6,-81,-78,0,80,2
46,9282221,8,22,1,0,0,0,2,1,0,0,0,10,1,2,1000,4,14,0,0,1110,215,-485,595,2,1,-3,15,-62,42,95,22,2103,287,92,248,172,332,1284,951,-4550092,3,0,0,1,1,6,-81,-78,0,80,2
47,9294023,9,22,2,0,0,0,3,0,0,0,0,10,1,2,1000,4,14,0,0,1110,214,-485,595,0,-1,2,7,-73,40,101,23,2134,299,92,248,169,332,1324,951,-4550092,3,0,0,1,1,6,-81,-78,0,80,2
384,9164154,5,24,1,0,0,0,-2,2,0,0,0,10,1,2,1000,4,14,0,0,1121,188,-528,596,0,0,0,1,0,2,110,-22,2043,253,148,270,158,332,188,366,229,3,0,0,1,1,6,-81,-78,0,80,2
385,9166122,5,23,0,0,0,0,-2,0,0,0,0,10,1,2,1000,4,14,0,0,1121,188,-528,597,0,0,-2,16,1,2,103,-22,2032,258,149,270,159,331,228,366,230,3,0,0,1,1,6,-81,-78,0,80,2
386,9168090,5,24,0,0,0,0,-1,0,0,0,0,10,1,2,1000,4,14,0,0,1121,188,-528,596,0,1,0,-10,-9,1,110,-22,2054,271,151,270,159,330,268,366,231,3,0,0,1,1,6,-81,-78,0,80,2
387,9170059,5,25,1,0,0,0,-2,2,0,0,0,10,1,2,1000,4,14,0,0,1116,190,-527,595,0,-1,-1,3,-4,-3,114,-23,2045,264,155,263,159,330,266,366,271,3,0,0,1,1,6,-81,-78,0,80,2
388,9172028,4,25,1,0,0,0,-5,3,0,0,0,10,1,2,1000,4,14,0,0,1117,166,-526,595,0,0,0,-4,-9,-14,118,-19,2049,254,136,265,159,330,268,406,271,3,0,0,1,1,6,-81,-78,0,80,2
389,9173998,4,25,1,0,0,0,-3,3,0,0,0,10,1,2,1000,4,14,0,0,1117,166,-526,595,1,0,2,-18,-3,-10,115,-21,2056,271,146,264,159,330,308,405,271,3,0,0,1,1,6,-81,-78,0,80,2
390,9175969,3,25,1,0,0,0,-5,3,0,0,0,10,1,2,1000,4,14,0,0,1117,167,-527,596,0,-1,0,8,7,-10,129,-20,2044,247,142,264,158,329,348,404,272,3,0,0,1,1,6,-81,-78,0,80,2
391,9177940,4,25,2,0,0,0,-2,2,0,0,0,10,1,2,1000,4,14,0,0,1116,166,-527,596,-1,-1,1,-5,12,-18,120,-32,2050,272,169,264,158,328,347,444,272,3,0,0,1,1,6,-81,-78,0,80,2
392,9179912,3,25,2,0,0,0,-6,3,0,0,0,10,1,2,1000,4,14,0,0,1116,166,-527,595,0,-1,-1,-9,6,-13,121,-26,2031,236,155,265,160,328,310,668,4598095,3,0,0,1,1,6,-81,-78,0,80,2
393,9183852,3,24,2,0,0,0,-5,2,0,0,0,10,1,2,1000,4,14,0,0,1116,166,-527,595,1,0,1,-7,3,-15,114,-29,2033,258,161,263,159,329,350,669,4598095,3,0,0,1,1,6,-81,-78,0,80,2
394,9187791,3,23,1,0,0,0,-4,1,0,0,0,10,1,2,1000,4,14,0,0,1116,166,-526,596,-1,1,1,-26,15,-12,111,-27,2026,255,158,264,159,327,390,669,4598095,3,0,0,1,1,6,-81,-78,0,80,2
395,9191730,3,24,2,0,0,0,-4,4,0,0,0,10,1,2,1000,4,14,0,0,1116,166,-526,594,1,-1,-1,1,5,-13,128,-28,2046,249,158,263,157,327,430,669,4598095,3,0,0,1,1,6,-81,-78,0,80,2
396,9195670,4,24,1,0,0,0,-2,2,0,0,0,10,1,2,1000,4,14,0,0,1115,165,-527,594,2,-2,0,-11,20,-13,118,-33,2036,262,178,264,159,329,431,709,4598094,3,0,0,1,1,6,-81,-78,0,80,2
397,9199610,3,23,1,0,0,0,-5,1,0,0,0,10,2,2,1000,4,14,0,0,1114,166,-526,594,0,0,0,-6,-1,-13,124,-40,2041,228,150,264,157,330,431,749,4598094,3,0,0,1,1,6,-81,-78,0,80,2
398,9203551,3,23,1,0,0,0,-4,2,0,0,0,10,2,2,1000,4,14,0,0,1114,167,-526,593,1,-1,2,6,-1,-16,125,-36,2040,236,163,264,158,331,471,748,4598095,3,0,0,1,1,6,-81,-78,0,80,2
399,9207492,3,22,0,0,0,0,-3,2,0,0,0,10,2,2,1000,4,14,0,0,1118,168,-526,594,1,0,1,0,-21,-2,123,-32,2040,243,178,264,157,327,469,788,4598096,3,0,0,1,1,6,-81,-78,0,80,2
400,9211432,2,23,1,0,0,0,-4,4,0,0,0,10,2,2,1000,4,14,0,0,1118,168,-527,592,1,-1,0,19,-11,-4,141,-34,2055,224,170,264,156,327,432,1044,9211665,3,0,0,1,1,6,-81,-78,0,80,2
401,9217341,2,21,1,0,0,0,-2,-1,0,0,0,10,2,2,1000,4,14,0,0,1118,168,-527,593,1,0,1,9,-17,-8,113,-33,2035,246,176,264,157,328,472,1043,9211665,3,0,0,1,1,6,-81,-78,0,80,2
402,9223251,2,20,1,0,0,0,-2,-2,0,0,0,10,2,2,1000,4,14,0,0,1118,168,-526,594,1,1,-2,1,-15,-7,110,-33,2026,240,175,264,157,328,512,1041,9211664,3,0,0,1,1,6,-81,-78,0,80,2
403,9229163,3,21,3,0,0,0,0,1,0,0,0,10,2,2,1000,4,14,0,0,1118,168,-527,593,1,-1,2,12,-26,-6,126,-33,2057,239,173,263,155,328,552,1040,9211665,3,0,0,1,1,6,-81,-78,0,80,2
404,9235075,2,21,2,0,0,0,-2,1,0,0,0,10,1,2,1000,4,14,0,0,1122,169,-527,593,2,1,0,6,-27,6,117,-23,2041,233,170,263,157,328,551,1080,9211666,3,0,0,1,1,6,-81,-78,0,80,2
405,9240986,3,20,3,0,0,0,0,-3,0,0,0,10,1,2,1000,4,14,0,0,1121,168,-527,593,0,0,1,7,-24,-6,124,-49,2049,223,181,265,156,331,550,1120,9211666,3,0,0,1,1,6,-81,-78,0,80,2
406,9246897,3,19,4,0,0,0,-1,-4,0,0,0,10,1,2,1000,4,14,0,0,1121,167,-527,593,2,0,3,6,-24,-1,120,-36,2050,229,176,264,157,331,590,1121,9211666,3,0,0,1,1,6,-81,-78,0,80,2
407,9252807,3,18,4,0,0,0,-2,-5,0,0,0,10,1,2,1000,4,14,0,0,1121,168,-526,593,2,1,0,4,-17,-11,107,-42,2023,217,177,264,157,333,630,1121,9211665,3,0,0,1,1,6,-81,-78,0,80,2
408,9258718,3,20,4,0,0,0,-1,2,0,0,0,10,1,2,1000,4,14,0,0,1121,168,-528,592,1,0,3,10,-36,2,153,-39,2079,219,174,264,153,335,593,1409,4582349,3,0,0,1,1,6,-81,-78,0,80,2
409,9266597,3,20,3,0,0,0,-1,0,0,0,0,10,1,2,1000,4,14,0,0,1125,169,-528,592,1,2,1,6,-28,8,129,-45,2051,207,176,264,155,334,592,1449,4582349,3,0,0,1,1,6,-81,-78,0,80,2
410,9274476,4,19,3,0,0,0,1,-2,0,0,0,10,1,2,1000,4,14,0,0,1124,170,-528,592,2,-1,2,5,-24,2,144,-52,2065,209,189,266,154,336,592,1489,4582350,3,0,0,1,1,6,-81,-78,0,80,2
411,9282354,4,18,4,0,0,0,0,-2,0,0,0,10,1,2,1000,4,14,0,0,1123,171,-529,593,0,-1,1,8,-37,-3,131,-58,2058,205,179,265,153,336,591,1529,4582350,3,0,0,1,1,6,-81,-78,0,80,2
412,9290232,4,18,4,0,0,0,-2,-2,0,0,0,10,1,2,1000,4,14,0,0,1123,171,-529,593,2,-1,-1,22,-34,3,138,-55,2045,187,183,265,154,338,631,1530,4582350,3,0,0,1,1,6,-81,-78,0,80,2
413,9298109,4,19,3,0,0,0,-1,-1,0,0,0,10,1,2,1000,4,14,0,0,1123,171,-529,593,0,0,1,4,-40,9,147,-56,2069,205,183,264,151,338,671,1530,4582350,3,0,0,1,1,6,-81,-78,0,80,2
414,9305987,4,19,3,0,0,0,-3,0,0,0,0,10,2,2,1000,4,14,0,0,1122,170,-529,593,1,1,0,14,-27,24,137,-54,2057,186,177,264,152,337,669,1570,4582349,3,0,0,1,1,6,-81,-78,0,80,2
415,9313865,5,19,3,0,0,0,-1,-1,0,0,0,10,2,2,1000,4,14,0,0,1121,172,-529,593,1,-1,-1,7,-16,22,147,-56,2063,208,198,265,151,337,669,1610,4582350,3,0,0,1,1,6,-81,-78,0,80,2
416,9321742,5,19,4,0,0,0,-2,-2,0,0,0,10,1,2,1000,4,14,0,0,1125,173,-530,593,0,0,0,11,-29,-2,138,-67,2060,192,183,265,151,337,670,1573,4582670,3,0,0,1,1,6,-81,-78,0,80,2
417,9331587,5,20,3,0,0,0,-4,0,0,0,0,10,1,2,1000,4,14,0,0,1125,173,-530,594,0,0,-1,3,-26,6,160,-61,2067,192,189,264,153,338,710,1574,4582669,3,0,0,1,1,6,-81,-78,0,80,2
418,9341431,5,20,2,0,0,0,-1,1,0,0,0,10,1,2,1000,4,14,0,0,1125,174,-530,595,0,0,1,4,-27,16,151,-64,2071,208,186,264,152,338,750,1574,4582670,3,0,0,1,1,6,-81,-78,0,80,2
419,9351275,5,20,2,0,0,0,-1,3,0,0,0,10,1,2,1000,4,14,0,0,1124,175,-530,595,0,0,0,4,-38,15,151,-56,2069,212,190,264,153,339,748,1614,4582671,3,0,0,1,1,6,-81,-78,0,80,2
420,9361118,5,21,2,0,0,0,-2,4,0,0,0,10,1,2,1000,4,14,0,0,1123,173,-530,594,0,-1,-1,2,-13,7,157,-50,2070,213,179,263,152,340,748,1654,4582671,3,0,0,1,1,6,-81,-78,0,80,2
421,9370962,6,20,2,0,0,0,0,1,0,0,0,10,1,3,1000,4,14,0,0,1127,174,-530,594,0,1,1,4,-34,5,157,-80,2069,200,198,265,153,340,748,1694,4582670,3,0,0,1,1,6,-81,-78,0,80,2
422,9380806,5,20,2,0,0,0,-4,2,0,0,0,10,1,3,1000,4,14,0,0,1127,175,-530,594,0,1,-1,7,-12,0,164,-64,2050,179,188,264,154,340,788,1694,4582669,3,0,0,1,1,6,-81,-78,0,80,2
423,9390650,7,19,2,0,0,0,0,0,0,0,0,10,1,3,1000,4,14,0,0,1127,174,-529,595,1,1,1,6,-27,1,159,-72,2076,214,190,263,152,340,828,1695,4582669,3,0,0,1,1,6,-81,-78,0,80,2
424,9400494,7,21,2,0,0,0,0,2,0,0,0,10,1,3,1000,4,14,0,0,1122,172,-528,595,-1,1,0,5,-20,-4,177,-57,2080,196,207,263,152,340,826,1693,4582632,3,0,0,1,1,6,-81,-78,0,80,2
425,9412307,7,23,2,0,0,0,0,5,0,0,0,10,1,3,1000,4,14,0,0,1121,173,-528,594,0,2,0,7,-15,-8,165,-47,2078,220,196,263,152,341,827,1733,4582631,3,0,0,1,1,6,-81,-78,0,80,2
426,9424120,7,21,2,0,0,0,2,1,0,0,0,10,1,3,1000,4,14,0,0,1121,173,-527,594,0,2,1,-16,-20,-14,140,-52,2053,217,203,263,152,341,867,1734,4582631,3,0,0,1,1,6,-81,-78,0,80,2
427,9435932,7,21,3,0,0,0,1,3,0,0,0,10,1,3,1000,4,14,0,0,1121,173,-527,593,1,2,-2,2,-20,-9,155,-49,2065,209,198,263,151,340,907,1734,4582631,3,0,0,1,1,6,-81,-78,0,80,2
428,9447745,7,21,3,0,0,0,2,3,0,0,0,10,1,3,1000,4,14,0,0,1120,172,-527,593,1,1,0,-5,-13,-9,141,-32,2059,234,205,261,151,337,907,1774,4582630,3,0,0,1,1,6,-81,-78,0,80,2
429,9459558,7,19,2,0,0,0,2,-2,0,0,0,10,1,3,1000,4,14,0,0,1123,161,-536,593,1,2,-1,-2,-18,-6,165,-32,2041,221,177,268,153,336,908,1772,4582670,3,0,0,1,1,6,-81,-78,0,80,2
430,9471372,7,19,3,0,0,0,3,-1,0,0,0,10,1,3,1000,4,14,0,0,1123,161,-536,592,0,1,0,5,-18,-12,150,-32,2055,226,192,264,153,336,948,1771,4582670,3,0,0,1,1,6,-81,-78,0,80,2
431,9483186,7,18,2,0,0,0,2,-3,0,0,0,10,1,3,1000,4,14,0,0,1123,161,-536,593,1,1,1,-17,-24,-17,151,-32,2035,220,184,265,153,336,988,1771,4582671,3,0,0,1,1,6,-81,-78,0,80,2
432,9495001,6,17,2,0,0,0,0,-2,0,0,0,10,1,3,1000,4,14,0,0,1123,161,-535,593,1,1,-3,-1,-27,-6,147,-32,2040,218,187,263,151,336,951,2155,9259225,3,0,0,1,1,6,-81,-78,0,80,2
4082,216,-116,23,-104,-167,-94,-183,-115,40,1968,0,0,0,0,0,1,0,0,0,0,1124,-1,-1,0,1,0,-1,-1,3,4,3,4,-6,48,43,49,48,0,0,0,80,3,0,0,1,1,6,-81,-78,0,80,2
4083,217,-117,21,-106,-167,-94,-183,-114,36,1968,0,0,0,0,0,1,0,0,0,0,1122,0,52,0,1,1,-1,-1,2,-2,20,-1,-21,48,21,62,50,-1,2,-2,120,3,0,0,1,1,6,-81,-78,0,80,2
4084,218,-117,21,-104,-167,-94,-183,-113,38,1968,0,0,0,0,0,1,0,0,0,0,1122,0,52,-2,0,0,-2,5,-10,2,8,1,0,51,33,55,49,-2,42,-1,120,3,0,0,1,1,6,-81,-78,0,80,2
4085,218,-116,21,-104,-167,-94,-183,-113,38,1968,0,0,0,0,0,1,0,0,0,0,1126,1,52,-2,0,2,-1,4,-13,-11,8,-3,-10,47,21,56,49,-4,43,39,120,3,0,0,1,1,6,-81,-78,0,80,2
4086,218,-117,21,-105,-167,-94,-183,-113,40,1968,0,0,0,0,0,1,0,0,0,0,1126,1,52,-2,0,1,-4,4,-9,0,20,-1,-5,46,27,55,49,-4,83,42,120,3,0,0,1,1,6,-81,-78,0,80,2
4087,213,-116,21,-105,-167,-94,-183,-112,39,1968,0,0,0,0,0,1,0,0,0,0,1125,2,52,-2,0,1,-3,8,-22,1,14,-1,-7,54,30,55,49,-3,81,82,122,3,0,0,1,1,6,-81,-78,0,80,2
4088,209,-116,21,-106,-167,-94,-183,-113,39,1968,0,0,0,0,0,1,0,0,0,0,1126,-34,52,-2,1,1,-3,5,3,9,8,1,-6,43,29,55,49,-4,81,122,121,3,0,0,1,1,6,-81,-78,0,80,2
4089,205,-116,21,-105,-167,-94,-183,-113,40,1968,0,0,0,0,0,1,0,0,0,0,1126,-34,52,-4,-1,1,-5,7,-30,6,7,0,4,52,29,55,50,-2,44,538,4692421,3,0,0,1,1,6,-81,-78,0,80,2
4090,2170,-117,21,-105,-167,-94,-183,-115,40,1968,0,0,0,-1,0,1,0,0,0,0,1126,-33,52,-4,1,2,-3,3,-6,12,8,0,-9,36,29,55,49,-1,84,537,4692420,3,0,0,1,1,6,-81,-78,0,80,2
4091,4135,-117,22,-106,-167,-94,-183,-115,41,1968,0,0,0,-1,0,1,0,0,0,0,1125,-32,53,-4,0,1,-4,4,-7,21,13,8,-2,34,24,54,49,-1,84,577,4692421,3,0,0,1,1,6,-81,-78,0,80,2
4092,6099,-116,23,-105,-167,-94,-183,-113,44,1968,0,0,0,-1,0,1,0,0,0,0,1120,-33,54,-4,0,1,-4,3,-5,12,10,-3,3,35,50,71,49,-1,80,577,4692461,3,0,0,1,1,6,-81,-78,0,80,2
4093,8063,-115,25,-105,-167,-94,-183,-112,47,1968,0,0,0,-1,0,1,0,0,0,0,1121,-9,53,-5,1,0,-4,3,-8,25,13,27,0,65,43,62,49,-1,80,617,4692462,3,0,0,1,1,6,-81,-78,0,80,2
4094,10026,-116,24,-105,-167,-94,-183,-114,44,1968,0,0,0,-1,0,1,0,0,0,0,1121,-8,54,-6,0,1,-5,28,-25,9,-14,12,-33,36,46,66,48,0,120,617,4692462,3,0,0,1,1,6,-81,-78,0,80,2
4095,11990,-116,23,-105,-167,-94,-183,-114,44,1968,0,0,0,-1,0,1,0,0,0,0,1125,-7,54,-5,0,2,-2,17,-33,15,2,7,-16,43,48,64,48,0,120,657,4692461,3,0,0,1,1,6,-81,-78,0,80,2
4096,13954,-117,23,-106,-167,-94,-183,-116,46,1968,0,0,0,-1,0,1,0,0,0,0,1125,-6,53,-4,0,0,-4,14,-24,22,14,9,-24,30,45,65,48,0,160,657,4692461,3,0,0,1,1,6,-81,-78,0,80,2
4097,15918,-117,23,-105,-167,-94,-183,-114,45,1968,0,0,0,-1,0,1,0,0,0,0,1124,-7,52,-4,0,0,-3,16,-30,21,17,7,-20,51,57,64,48,-2,159,620,4692909,3,0,0,1,1,6,-81,-78,0,80,2
4098,19850,-117,24,-106,-167,-94,-183,-116,45,1968,0,0,0,-1,0,1,0,0,0,0,1125,40,52,-4,1,-1,-3,14,-18,29,14,7,-22,31,44,64,48,-3,158,660,4692909,3,0,0,1,1,6,-81,-78,0,80,2
4099,23783,-116,23,-106,-167,-94,-183,-114,42,1968,0,0,0,-1,0,1,0,0,0,0,1125,40,53,-4,-1,0,-3,25,-35,15,-1,7,-32,50,52,64,47,-2,198,659,4692910,3,0,0,1,1,6,-81,-78,0,80,2
