loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
1031,9634171,15,50,1,26,78,1,-3,30,0,0,0,90,136,-13,1163,9,27,-1,171,1229,965,121,607,-6,-2,5,-41,78,32,115,-17,2178,557,218,669,296,747,361,963,418,3,7,0,1,1,21,17,-17,9294,4,1924
17,34,34,9,-1,-3,0,-2,-1,0,4,2,-3,31,6,56,0,72,21,12,0,1220,4,40,0,4,-6,0,2,4,-19,0,0,0,112,128,144,120,0,3,6,2,3,7,0,1,1,21,17,-17,9294,4,1924
18,43,34,34,5,-10,-4,-2,3,4825948,27,48,-6,-41,6,56,0,72,21,12,0,1222,-2,40,0,4,85,154,-11,596,-6,30,-1,189,104,1228,125,424,0,5,6,-1,3,7,0,1,1,21,17,-17,9294,4,1924
19,2020,32,37,5,-9,-2,-2,-3,4825954,27,48,-6,-41,6,56,2,72,22,12,3,1221,-1,41,-1,4,41,78,-8,338,-12,35,32,94,116,651,146,272,19,9,46,0,3,7,0,1,1,21,17,-17,9294,4,1924
20,3996,30,36,6,-9,-1,-2,-7,4825950,27,48,-6,-41,6,56,5,72,23,12,6,1222,146,41,1,3,62,118,-7,414,-21,28,-5,141,96,937,153,348,27,15,86,0,3,7,0,1,1,21,17,-17,9294,4,1924
21,5972,32,36,6,-8,0,-2,-2,4825946,27,48,-6,-34,25,57,7,72,24,12,8,1222,147,41,2,1,50,99,-55,419,21,38,13,133,116,813,148,318,32,55,86,3,3,7,0,1,1,21,17,-17,9294,4,1924
22,7948,32,37,5,-8,1,-2,-2,4825950,27,48,-6,-34,25,57,9,72,25,12,10,1222,147,43,2,4,59,108,2,440,-23,41,4,152,120,886,150,338,37,95,87,1,3,7,0,1,1,21,17,-17,9294,4,1924
23,9923,35,41,4,-7,2,-2,7,4825955,27,48,-6,-34,25,57,11,72,26,12,12,1222,147,43,2,0,55,98,9,399,-37,69,8,206,167,861,149,328,39,135,87,2,3,7,0,1,1,21,17,-17,9294,4,1924
24,11899,33,46,5,-7,3,-2,-2,4825960,27,48,-6,-35,45,64,13,72,27,12,14,1221,140,44,1,1,60,103,4,355,-38,27,43,179,144,834,168,333,57,142,127,0,3,7,0,1,1,21,17,-17,9294,4,1924
25,13876,30,52,7,-6,4,-1,-8,4825970,27,48,-6,-35,45,64,15,73,28,12,16,1220,146,47,0,-1,54,101,8,370,-6,53,55,192,163,806,177,330,66,149,167,1,3,7,0,1,1,21,17,-17,9294,4,1924
1152,9683387,19,59,0,45,110,-1,-1,5,0,0,0,97,193,-5,1216,15,44,-1,221,1227,1288,-19,608,4,8,0,-3,8,3,60,18,2024,764,148,960,388,997,203,1215,543,3,7,0,1,1,6,10,30,2,80,1
1153,9685355,21,51,0,46,111,-1,2,-15,0,0,0,97,193,-5,1218,15,46,-1,223,1227,1287,-13,607,12,12,-7,7,-72,-20,-27,18,1958,788,158,960,400,1001,243,1215,546,3,7,0,1,1,6,10,30,2,80,1
1154,9687323,18,49,1,47,111,-1,0,-23,0,0,0,97,193,-5,1220,15,47,-1,225,1227,1289,-13,608,1,5,3,-57,-36,2,22,18,1989,766,170,960,411,1007,283,1216,545,3,7,0,1,1,6,10,30,2,80,1
1155,9689290,20,53,1,47,112,-1,-1,-14,0,0,0,97,193,-5,1222,15,48,-1,227,1224,1292,-22,607,6,9,3,-17,-53,108,1,-2,2008,777,197,965,402,1007,291,1220,585,3,7,0,1,1,6,10,30,2,80,1
1156,9691257,14,51,2,48,113,-1,-10,-14,0,0,0,97,193,-5,1224,15,48,-1,229,1223,1287,-19,609,1,11,-2,-39,-66,-25,65,5,1998,727,130,959,405,1013,293,1260,585,3,7,0,1,1,66,42,11,29,2,42
1157,9693224,13,53,3,49,114,-1,-6,-20,0,0,0,90,201,-4,1226,14,49,-1,231,1223,1287,-20,610,-2,11,11,-96,87,48,158,201,2125,941,166,962,406,1013,333,1261,582,3,7,0,1,1,66,42,11,29,2,42
1158,9695190,13,53,2,49,115,-1,-5,-17,0,0,0,90,201,-4,1228,14,50,-1,233,1223,1288,-17,610,5,14,-3,-41,-43,73,114,103,2060,835,167,964,421,1012,373,1261,583,3,7,0,1,1,66,42,11,29,2,42
1159,9697157,11,55,1,49,116,-1,-6,-8,0,0,0,90,201,-4,1230,14,50,-1,235,1223,1289,-19,612,-1,9,2,-161,108,62,186,152,2135,889,190,980,430,1031,413,1260,577,3,7,0,1,1,66,42,11,29,2,42
1160,9699124,14,49,1,49,117,-1,5,-13,0,0,0,90,201,-4,1231,13,51,-1,237,1222,1293,-19,619,2,8,11,-95,174,-28,140,68,2102,818,201,959,448,1031,428,1223,1185,3,7,0,1,1,66,42,11,29,2,42
1161,9703059,10,42,1,49,118,-1,-15,-18,0,0,0,90,201,-4,1232,13,52,-1,239,1222,1295,-14,616,0,14,-21,-150,108,-1,124,90,2021,766,195,986,449,1044,468,1223,1183,3,7,0,1,1,66,42,11,29,2,42
1162,9706994,5,41,-1,49,119,-1,-26,-13,0,0,0,90,201,-4,1234,12,52,-1,240,1222,1299,-13,621,4,16,30,-82,110,30,145,7,2003,670,193,983,452,1055,508,1224,1180,3,7,0,1,1,66,42,11,29,2,42
1163,9710928,4,36,1,49,120,-1,-14,-23,0,0,0,90,201,-4,1236,12,52,-1,241,1222,1300,-9,617,-4,11,-31,-151,35,46,87,29,2016,740,194,982,444,1041,548,1224,1182,3,7,0,1,1,66,42,11,29,2,42
1164,9714862,2,30,0,49,120,-2,-20,-31,0,0,0,89,201,-3,1237,12,52,-1,242,1221,1297,-9,621,3,17,5,-84,118,77,73,49,2089,712,253,977,438,1030,539,1264,1182,3,7,0,1,1,66,42,11,29,2,42
1165,9718796,-1,28,-2,49,121,-3,-26,-19,0,0,0,89,201,-3,1239,12,52,-1,244,1220,1287,-8,622,3,16,-9,-149,110,-94,91,112,2095,763,252,970,435,1030,539,1304,1183,3,7,0,1,1,66,42,11,29,2,42
1166,9722729,5,27,0,49,122,-3,-11,-19,0,0,0,89,201,-3,1240,12,52,-1,245,1220,1285,-6,618,0,19,29,-95,301,-48,40,55,2117,762,256,979,448,1034,579,1304,1184,3,7,0,1,1,66,42,11,29,2,42
1167,9726662,-2,31,-2,49,122,-3,-28,-9,0,0,0,89,202,4,1241,12,51,-1,246,1220,1289,-8,623,8,13,-13,-194,47,-50,104,55,2060,664,249,981,441,1044,619,1304,1183,3,7,0,1,1,21,69,40,9295,3,1924
1168,9730595,1,27,-2,49,123,-3,-10,-19,0,0,0,89,202,4,1242,12,51,-1,247,1220,1287,-5,620,4,15,19,-204,251,-140,2,14,2090,753,252,983,439,1038,582,1944,-4872002,3,7,0,1,1,21,69,40,9295,3,1924
1169,9736496,0,29,-2,49,123,-3,-18,-7,0,0,0,89,202,4,1243,12,50,-1,248,1219,1288,-5,618,9,20,13,-196,249,-114,79,83,2083,726,226,974,434,1044,583,1984,-4872002,3,7,0,1,1,21,69,40,9295,3,1924
1170,9742397,1,25,-3,49,123,-4,-9,-15,0,0,0,89,202,4,1244,11,50,-1,249,1219,1289,-3,618,6,12,22,-246,417,-136,58,117,2093,803,252,972,430,1041,623,1984,-4872005,3,7,0,1,1,21,69,40,9295,3,1924
1171,9748298,7,24,0,49,124,-4,9,-15,0,0,0,89,202,4,1245,11,50,-1,250,1219,1287,-3,618,1,16,25,-174,190,-105,16,28,2118,772,252,985,449,1038,663,1985,-4872002,3,7,0,1,1,21,69,40,9295,3,1924
1172,9754198,4,21,-2,48,124,-4,-1,-13,0,0,0,89,202,4,1245,11,49,-1,250,1219,1287,1,621,5,11,3,-260,192,-99,-9,45,2036,748,252,988,431,1041,703,1985,-4872001,3,7,0,1,1,21,69,40,9295,3,1924
1173,9760098,10,21,-3,48,124,-4,11,-8,0,0,0,89,202,4,1245,11,48,-1,250,1218,1297,-3,621,2,14,23,-197,254,21,12,21,2022,796,269,982,435,1024,704,2025,-4871998,3,7,0,1,1,21,69,40,9295,3,1924
1174,9765992,5,19,0,48,124,-4,-4,-9,0,0,0,89,203,3,1245,11,47,-1,250,1217,1291,1,622,0,12,14,-247,274,-71,35,103,2144,763,250,981,425,1030,702,2065,-4871994,3,7,0,1,1,21,69,40,9295,3,1924
1175,9771885,1,20,-1,48,124,-4,-11,-5,0,0,0,89,203,3,1245,10,46,-1,249,1217,1294,0,624,3,8,40,-363,505,-98,71,94,2090,777,264,982,430,1026,742,2065,-4872003,3,7,0,1,1,21,69,40,9295,3,1924
1176,9777778,4,23,2,47,124,-3,3,4,0,0,0,89,203,3,1244,10,46,-1,249,1217,1295,-1,622,-1,12,6,-261,241,-113,22,36,2107,712,262,990,425,1029,705,2737,16927,3,7,0,1,1,21,69,40,9295,3,1924
1177,9785639,6,24,1,47,124,-3,-2,9,0,0,0,89,203,3,1243,10,46,-1,248,1217,1293,-2,623,4,11,14,-347,396,-108,39,28,2083,700,255,996,422,1023,745,2737,16925,3,7,0,1,1,21,69,40,9295,3,1924
