loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
3211,9733658,114,-2,2,0,3,1,-58,-12,0,0,0,-331,31,0,1278,-189,3,0,279,1503,1728,-52,660,-327,37,7,-497,38,-49,109,-126,1731,638,624,681,727,1313,1364,3070,-4867506,137,9,1,0,-2,14,13,3,3,80,1
3212,9737594,120,-2,2,0,3,1,-61,-10,0,0,0,-331,31,0,1279,-170,4,0,280,1502,1726,-29,661,-326,64,-8,-511,-94,106,69,-145,1744,646,603,682,726,1299,1361,3110,-4867507,137,9,1,0,-2,14,13,3,3,80,1
3213,9741531,125,-2,0,0,3,1,-65,-13,0,0,0,-331,31,0,1279,-151,5,0,281,1502,1748,-28,665,-309,48,1,-542,-170,131,81,-141,1742,658,613,674,729,1302,1401,3109,-4867504,137,9,1,0,-2,14,13,3,3,80,1
3214,9745469,128,0,0,0,3,1,-68,-15,0,0,0,-259,42,0,1279,-134,5,0,282,1502,1771,-27,663,-294,59,-3,-498,18,117,75,-144,1746,655,601,678,720,1313,1441,3108,-4867503,137,9,1,0,-2,14,13,3,3,80,1
173,283,-75,12,-11,16,-11,0,0,10,-7,40,0,-1,1,-1,0,-3,-4,0,0,1541,32,8,6,-8,8,0,23,1,2,22,7,7,472,334,436,480,12,11,7,13,137,9,1,0,-2,14,13,3,3,80,1
174,284,-79,10,-11,16,-11,0,-7,3,-7,40,0,-1,1,-1,0,12,-3,0,0,1541,56,11,7,17,4,18,-81,-141,99,29,50,-36,466,341,436,491,9,-26,1671,-4884538,137,9,1,0,-2,14,13,3,3,80,1
490,358,-527,505,-734,721,40,1968,-5,0,1,0,1,-2,0,0,0,32,8,35,6,1524,0,16,2,-1,23,-7,-51,-117,-411,-13,3,15,177,171,180,170,21,13,80,0,137,9,1,0,-2,14,13,3,3,80,1
491,359,-532,504,-735,721,40,1968,-3,-6,1,0,1,46,8,1,1,43,8,35,7,1528,-1,39,4,2,42,-6,-45,-170,-427,47,9,39,152,178,199,167,28,13,120,-1,137,9,1,0,-2,14,13,3,3,80,1
492,360,-542,505,-734,721,40,1968,-1,-7,1,0,1,46,8,1,2,53,9,35,8,1526,-7,51,29,1,30,11,-46,-128,-361,92,-22,57,193,157,161,183,46,16,113,39,137,9,1,0,-2,14,13,3,3,80,1
493,360,-549,503,-735,721,40,1968,6,-15,1,0,1,89,13,1,3,62,10,35,9,1525,-3,71,31,2,57,7,-62,-162,-439,190,-17,59,163,190,204,179,50,6,153,39,137,9,1,0,-2,14,13,3,3,80,1
494,361,-557,506,-735,721,40,1968,14,-4,1,0,1,89,13,1,4,70,10,35,10,1525,18,71,31,18,50,57,-9,-5,-399,173,-40,83,150,182,197,188,46,46,152,35,137,9,1,0,-2,14,13,3,3,80,1
495,363,-565,507,-734,721,40,1968,8,-2,1,0,1,89,13,1,4,77,11,35,11,1527,9,90,32,11,82,28,-74,-58,-585,167,-10,97,133,170,196,199,50,43,192,34,137,9,1,0,-2,14,13,3,3,80,1
142,6,23,-23,0,13,12,-10,-10,40,0,-7,1,-1,0,12,8,0,0,0,5,1505,4,-3,113,-1,3,17,2,1,8,7,17,-75,228,278,225,216,18,20,0,0,137,9,1,0,-2,14,13,3,3,80,1
143,7,20,-23,1,13,12,-10,-3,41,0,-7,1,-1,0,12,8,7,0,0,6,1505,19,-3,113,15,8,47,189,170,-60,3,-4,-51,233,296,238,213,18,60,-1,-5,137,9,1,0,-2,14,13,3,3,80,1
3392,9800594,117,7,-1,0,8,2,-97,-10,0,0,0,234,144,-2,1300,272,22,0,302,1501,1782,-119,637,191,17,1,193,14,-16,21,30,1902,695,685,776,755,1179,1132,1415,1392,137,9,1,0,-2,14,13,3,3,80,1
3393,9802563,113,8,-1,0,8,2,-92,-5,0,0,0,268,144,-2,1301,278,23,0,302,1505,1781,-110,636,190,32,12,213,70,-37,-5,44,1888,712,673,780,764,1176,1132,1455,1391,137,9,1,0,-2,14,13,3,3,80,1
3394,9804532,107,10,-1,0,8,2,-97,6,0,0,0,268,144,-2,1301,284,24,0,303,1505,1793,-110,636,204,24,9,327,103,-43,16,20,1914,702,686,774,745,1185,1172,1456,1387,137,9,1,0,-2,14,13,3,3,80,1
3395,9806500,98,8,-1,0,8,2,-105,4,0,0,0,268,144,-2,1301,290,25,0,304,1505,1810,-107,639,208,30,-8,298,13,-59,40,87,1847,678,679,777,747,1179,1212,1456,1383,137,9,1,0,-2,14,13,3,3,80,1
3396,9808468,111,6,-2,-2,9,2,-89,24,106,-14,-18,268,144,-98,1293,4926,25,80,310,1545,1811,-111,634,205,29,13,297,58,-51,28,53,1847,649,681,777,759,1182,1213,1464,1380,137,9,1,0,-2,14,13,3,3,80,1
3397,9810435,107,7,-2,-2,9,2,-88,29,106,-14,-18,295,144,-98,1294,4932,26,80,310,1545,1824,-109,635,220,19,-16,322,73,-59,24,75,1843,676,695,777,749,1176,1253,1465,1380,137,9,1,0,-2,14,13,3,3,80,1
3398,9812400,106,36,7,-2,9,3,-91,39,111,0,191,297,217,-93,1296,4938,26,80,310,1559,1824,-116,675,211,20,-2,309,65,-57,24,64,1845,662,720,785,721,1135,1253,1476,1381,137,9,1,0,-2,14,13,3,3,80,1
3399,9814365,103,35,7,-2,9,3,-86,37,111,0,191,320,217,-93,1296,4942,26,80,311,1559,1834,-113,677,224,22,-20,385,8,18,20,83,1833,679,709,776,741,1147,1293,1477,1381,137,9,1,0,-2,14,13,3,3,80,1
3400,9816329,102,43,9,-2,9,4,-76,38,128,151,241,320,516,1209,1342,4962,51,80,311,1599,1833,-114,678,215,21,-11,349,36,-19,22,73,1806,629,714,789,732,1148,1297,1466,1377,137,9,1,0,-2,14,13,3,3,80,1
3401,9818293,99,41,9,-2,9,4,-75,37,128,151,241,340,516,1208,1343,4966,51,80,312,1598,1835,-105,679,221,34,-2,362,78,-95,-41,85,1824,647,713,801,741,1148,1297,1506,1378,137,9,1,0,-2,14,13,3,3,80,1
3402,9820257,108,42,10,-1,9,2,-67,52,350,57,257,340,778,1208,1343,4966,45,80,312,1604,1798,1623,4916723,289,24,-9,355,66,-56,-59,70,1815,638,713,1163,880,1145,642,1861,1404,137,9,1,0,-2,14,13,3,3,80,1
3403,9824189,109,43,11,-1,9,2,-61,58,350,57,257,340,778,1208,1344,4971,45,80,313,1603,1796,1626,4916722,254,37,-2,363,142,-15,-142,78,1797,670,713,982,810,1151,646,1901,1405,137,9,1,0,-2,14,13,3,3,80,1
3404,9828120,105,42,11,-1,8,1,-66,56,350,57,257,340,778,1208,1345,4975,45,80,314,1603,1806,1627,4916722,282,22,-25,211,41,-6,-87,102,1786,645,716,1089,855,1151,686,1901,1404,137,9,1,0,-2,14,13,3,3,80,1
3405,9832052,102,40,10,-1,8,0,-67,56,350,57,257,350,769,1208,1345,4979,45,80,314,1603,1814,1628,4916723,274,31,17,304,232,-30,-112,98,1786,661,724,1047,832,1155,726,1900,1400,137,9,1,0,-2,14,13,3,3,80,1
3406,9835984,102,41,9,-1,8,0,-59,61,350,57,257,350,769,1208,1346,4982,45,80,315,1603,1820,1627,4916724,296,34,-23,395,-4,-38,-97,83,1809,659,726,1086,859,1155,766,1901,1395,137,9,1,0,-2,14,13,3,3,80,1
3407,9839915,98,42,9,-1,8,0,-59,63,350,57,257,350,769,1208,1347,4984,44,80,316,1602,1824,1635,4916724,283,30,-13,354,-176,161,-127,107,1816,647,715,1077,858,1165,766,1941,1395,137,9,1,0,-2,14,13,3,3,80,1
3408,9843847,95,43,9,-1,8,0,-58,65,350,57,257,350,769,1208,1348,4986,43,80,317,1601,1822,1641,4916724,290,49,-7,382,291,-22,-117,106,1813,656,717,1086,866,1155,766,1981,1394,137,9,1,0,-2,14,13,3,3,80,1
3409,9847780,94,44,9,-1,8,0,-51,68,350,57,257,350,769,1208,1349,4987,42,80,318,1601,1827,1641,4916725,289,33,-22,294,53,51,-119,105,1820,656,705,1089,846,1158,806,1980,1390,137,9,1,0,-2,14,13,3,3,80,1
3410,9851713,90,46,10,-1,8,0,-50,69,350,57,257,350,763,1207,1350,4988,42,80,319,1605,1826,1646,4916723,288,46,-7,343,184,23,-51,120,1820,661,700,1098,858,1161,816,1943,3150,137,9,1,0,-2,14,13,3,3,80,1
3411,9857614,91,47,10,-1,8,0,-40,71,350,57,257,350,763,1207,1351,4988,41,80,320,1605,1826,1645,4916723,301,51,1,373,157,55,-98,88,1849,675,702,1101,839,1158,856,1943,3142,137,9,1,0,-2,14,13,3,3,80,1
3412,9863516,88,48,10,-1,8,0,-35,74,350,57,257,361,761,1207,1352,4987,40,80,321,1604,1825,1649,4916722,295,48,-2,347,114,31,-20,123,1841,664,690,1096,857,1158,853,1983,3141,36,46,-2,0,-1,14,13,3,3,80,1
3413,9869418,86,49,11,-1,8,0,-32,77,350,57,257,361,761,1207,1353,4986,40,80,322,1603,1823,1651,4916720,298,54,3,378,274,90,-80,114,1848,675,692,1104,848,1158,860,2023,3142,36,46,-2,0,-1,14,13,3,3,80,1
