loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
0,7292525,11,14,0,0,0,0,3,5,0,0,0,10,1,2,1000,6,7,0,0,1188,117,-343,515,-1,-1,2,-1,-1,2,45,-46,2051,226,148,277,203,277,199,329,264,,,,,,,,,,,
1,7294493,10,14,-2,0,0,0,0,4,0,0,0,10,1,2,1000,6,7,0,0,1188,118,-343,515,0,0,1,-8,-10,-5,49,-46,2033,219,145,276,201,275,239,329,263,3,6,0,1,1,5,126911807,776362670,9201,2,628
2,7296461,10,14,1,0,0,0,0,5,0,0,0,10,1,2,1000,6,7,0,0,1187,117,-342,515,-4,0,1,-7,-15,12,35,-75,2042,201,127,277,202,278,240,369,263,3,6,0,1,1,5,126911807,776362670,9201,2,628
3,7298429,11,14,0,0,0,0,2,8,0,0,0,10,1,2,1000,6,7,0,0,1187,116,-342,517,-3,0,5,28,6,9,65,-60,2075,233,135,276,198,277,280,369,263,3,6,0,1,1,5,126911807,776362670,9201,2,628
4,7300397,9,13,-1,0,0,0,-4,6,0,0,0,10,1,2,1000,6,7,0,0,1187,117,-343,518,-2,0,0,-13,-26,6,59,-67,2023,199,131,276,204,279,320,369,263,3,6,0,1,1,5,126911807,776362670,9201,2,628
5,7302366,10,13,1,0,0,0,-2,9,0,0,0,10,1,2,1000,6,7,0,0,1187,117,-343,517,-2,0,3,26,-12,13,47,-63,2063,214,135,276,201,280,360,368,262,3,6,0,1,1,4,0,4,2,80,0
6,7304337,10,12,-2,0,0,0,-3,8,0,0,0,10,1,2,1000,6,7,0,0,1187,117,-343,521,-2,-1,5,1,11,14,73,-65,2043,223,129,276,199,276,400,364,262,3,6,0,1,1,4,0,4,2,80,0
7,7306310,11,10,0,0,0,0,0,6,0,0,0,10,1,2,1000,6,7,0,0,1187,117,-343,518,-1,1,0,11,10,18,42,-64,2054,227,132,277,201,276,440,364,264,3,6,0,1,1,4,0,4,2,80,0
64,7324014,12,14,2,0,0,0,3,4,0,0,0,10,1,2,1000,6,7,0,0,1186,100,-343,515,-1,-1,-1,0,-1,0,73,-35,2043,212,148,278,199,278,198,332,262,3,6,0,1,1,4,0,4,2,80,0
65,7325982,11,12,0,0,0,0,-1,-1,0,0,0,10,1,2,1000,6,7,0,0,1186,101,-342,517,0,0,-1,-6,-18,0,52,-35,1993,198,148,278,200,280,238,333,260,3,6,0,1,1,4,0,4,2,80,0
66,7327949,10,9,1,0,0,0,-1,-5,0,0,0,10,1,2,1000,6,7,0,0,1186,102,-341,516,-1,3,-2,-27,-5,1,37,-31,1981,192,149,278,201,280,278,333,261,3,6,0,1,1,4,0,4,2,80,0
67,7329916,12,9,1,0,0,0,4,-2,0,0,0,10,1,2,1000,6,7,0,0,1185,103,-343,516,0,0,-2,-14,16,13,41,-14,1985,255,183,276,200,274,275,373,261,3,6,0,1,1,4,0,4,2,80,0
68,7331883,12,8,-1,0,0,0,2,-7,0,0,0,10,1,2,1000,6,7,0,0,1183,100,-308,516,0,2,-2,-21,4,-4,37,-20,1980,223,141,277,198,274,274,373,301,3,6,0,1,1,4,0,4,2,80,0
69,7333851,12,8,2,0,0,0,2,-8,0,0,0,10,1,2,1000,6,7,0,0,1183,100,-307,512,-1,1,-4,-28,5,4,13,-17,1959,214,164,276,203,276,314,372,302,3,6,0,1,1,4,0,4,2,80,0
70,7335819,13,7,0,0,0,0,3,-8,0,0,0,10,1,2,1000,6,7,0,0,1183,100,-307,515,0,1,1,-3,7,9,39,-18,1994,238,151,276,199,274,354,372,301,3,6,0,1,1,4,0,4,2,80,0
71,7337787,12,4,-2,0,0,0,1,-15,0,0,0,10,1,2,1000,6,7,0,0,1183,101,-306,516,1,3,-4,-43,3,-13,7,-17,1928,217,157,276,201,273,394,372,301,3,6,0,1,1,4,0,4,2,80,0
72,7339755,13,4,1,0,0,0,4,-13,0,0,0,10,1,2,1000,6,7,0,0,1183,100,-307,513,-1,0,-1,-2,16,2,23,-17,1996,228,154,276,198,275,357,436,3678053,3,6,0,1,1,4,0,4,2,80,0
73,7343691,13,5,-2,0,0,0,4,-12,0,0,0,10,1,2,1000,6,7,0,0,1181,98,-278,512,-1,5,-2,-23,11,8,14,-13,1987,222,169,290,196,275,353,434,3678093,3,6,0,1,1,4,0,4,2,80,0
6,1,0,5,0,40,0,-1,-1,1,0,-3,-5,0,0,0,0,0,0,0,1,1189,1,1,5,-29,-15,-7,-34,0,-64,-20,4,0,56,57,96,57,2,1,6,0,3,6,0,1,1,4,0,4,2,80,0
7,-1,-1,4,4,40,0,-1,1,3,0,-3,-5,0,0,0,0,0,0,0,1,1189,1,3,1,-29,-14,-7,-30,-11,-58,-45,4,3,42,59,96,57,4,41,8,0,3,6,0,1,1,4,0,4,2,80,0
8,-4,-1,4,0,40,0,-1,2,3,0,-3,-5,0,0,0,0,0,0,0,1,1189,1,2,6,-29,-13,-2,-15,7,-64,2,4,26,72,54,96,52,1,81,8,1,3,6,0,1,1,4,0,4,2,80,0
9,-7,-1,5,0,40,0,-1,2,3,0,-3,-5,0,0,0,0,0,0,0,1,1188,-1,2,5,-31,-13,-5,-26,-13,-40,-26,14,14,61,63,96,54,4,80,48,1,3,6,0,1,1,4,0,4,2,80,0
10,-10,0,6,3,40,0,-1,2,6,0,-3,-5,0,0,0,0,0,0,0,1,1188,-2,2,2,-31,-14,-3,3,-9,-49,-24,9,32,58,61,96,54,7,120,49,0,3,6,0,1,1,4,0,4,2,80,0
11,-14,0,7,0,40,0,-1,-1,6,0,-3,-5,0,0,0,0,0,0,0,1,1188,-2,1,5,-30,-14,-3,-45,-31,-38,-3,11,16,54,61,96,55,9,160,49,-1,3,6,0,1,1,4,0,4,2,80,0
27,2,-14,0,-42,-10,0,-1,1,0,40,0,0,-2,2,0,4,-3,0,0,0,1190,0,0,2,0,-2,0,1,-3,-3,12,-16,-32,48,23,46,50,2,6,0,73,3,6,0,1,1,4,0,4,2,80,0
28,1970,-14,2,-42,-10,0,-1,2,5,40,0,0,-2,2,0,4,-3,0,0,0,1189,1,0,1,2,-3,0,4,15,13,22,14,-32,83,32,45,50,-1,3,40,73,3,6,0,1,1,4,0,4,2,80,0
29,3938,-16,3,-44,-10,0,-1,-2,6,40,0,0,-2,2,0,4,-3,0,0,0,1188,-2,0,0,2,-2,-1,1,0,1,24,21,-32,54,17,42,50,0,2,80,73,3,6,0,1,1,4,0,4,2,80,0
30,5907,-15,4,-42,-10,0,-1,1,5,40,0,0,-2,2,0,4,-3,0,0,0,1189,16,0,0,-1,-2,-1,1,2,-5,30,5,-32,81,27,44,50,2,4,120,72,3,6,0,1,1,4,0,4,2,80,0
31,7876,-17,5,-44,-10,0,-1,-1,6,40,0,0,-2,2,0,4,-3,0,0,0,1189,16,0,2,1,-1,1,12,2,-16,22,13,-53,59,24,42,51,2,44,120,72,3,6,0,1,1,4,0,4,2,80,0
32,9845,-17,5,-44,-10,0,-1,-1,8,40,0,0,-2,2,0,4,-3,0,0,0,1189,17,1,2,-1,-1,-2,-19,9,-8,31,9,-43,74,23,43,48,1,84,120,72,3,6,0,1,1,4,0,4,2,80,0
33,11814,-16,8,-42,-10,0,-1,2,17,40,0,0,-2,2,0,4,-3,0,0,0,1189,16,-1,0,-1,-1,0,19,-7,-11,65,11,20,70,21,42,43,1,124,120,72,3,6,0,1,1,4,0,4,2,80,0
34,13783,-16,7,-45,-10,0,-1,0,10,40,0,0,-2,2,0,4,-3,0,0,0,1189,16,-1,4,-1,-3,2,15,11,-21,39,10,-39,83,24,42,49,0,164,121,72,3,6,0,1,1,4,0,4,2,80,0
35,15751,-17,7,-44,-10,0,-1,-1,9,40,0,0,-2,2,0,4,-3,0,0,0,1189,16,0,2,-1,-1,-4,-9,-11,-13,22,10,-46,62,25,41,51,1,127,249,3709314,3,6,0,1,1,4,0,4,2,80,0
36,19687,-17,8,-42,-10,0,-1,1,13,40,0,0,-2,2,0,4,-3,0,0,0,1189,15,0,2,-1,-2,2,18,-8,-15,43,10,-11,75,22,41,45,2,167,249,3709314,3,6,0,1,1,4,0,4,2,80,0
37,23623,-16,9,-46,-10,0,-1,1,13,40,0,0,-2,2,0,4,-3,0,0,0,1184,12,1,2,-2,3,-1,4,-8,-27,52,5,2,68,36,65,46,1,165,247,3709354,3,6,0,1,1,4,0,4,2,80,0
38,27559,-16,9,-44,-10,0,-1,1,13,40,0,0,-2,2,0,4,-3,0,0,0,1183,14,1,3,-4,0,1,7,-7,-12,43,-27,-4,42,17,55,46,6,165,287,3709354,3,6,0,1,1,4,0,4,2,80,0
39,31495,-15,10,-43,-10,0,-1,2,17,40,0,0,-2,2,0,4,-3,0,0,0,1183,13,0,4,-4,0,3,23,-19,6,71,-11,43,61,26,60,43,7,205,288,3709353,3,6,0,1,1,4,0,4,2,80,0
40,35430,-15,10,-45,-10,0,-1,-1,12,40,0,0,-2,2,0,4,-3,0,0,0,1185,4,0,4,-2,0,2,13,-39,-36,60,-20,19,16,16,57,44,9,204,328,3709353,3,6,0,1,1,4,0,4,2,80,0
0,101,-12,3,0,6,1,40,0,1,0,3,0,4,-1,0,0,0,0,0,0,1190,1,-3,4,1,-1,-5,21,-11,-39,0,-9,0,50,50,52,51,80,0,0,1,3,6,0,1,1,4,0,4,2,80,0
1,101,-11,5,-2,6,1,40,2,9,0,3,0,4,-1,0,0,0,0,0,0,1190,0,-4,7,-1,-2,-2,44,13,-37,49,-9,59,69,48,53,47,78,40,0,0,3,6,0,1,1,4,0,4,2,80,0
2,101,-11,5,-3,6,1,40,-1,7,0,3,0,4,-1,0,0,0,0,0,0,1189,-3,-4,6,0,0,-4,29,-20,-64,31,0,29,42,43,50,49,80,40,-37,160,3,6,0,1,1,4,0,4,2,80,0
3,2069,-11,3,0,6,1,40,1,3,0,3,0,4,-1,0,0,0,0,0,0,1189,-3,-3,5,0,1,-2,70,-9,-53,4,-4,30,54,48,51,52,83,80,-36,159,3,6,0,1,1,4,0,4,2,80,0
4,4038,-11,2,-3,6,1,40,1,1,0,3,0,4,-1,0,0,0,0,0,0,1189,-3,-2,8,0,1,-2,45,6,-63,17,-2,17,55,45,50,48,82,120,-40,159,3,6,0,1,1,4,0,4,2,80,0
5,6009,-10,3,-2,6,1,40,2,5,0,3,0,4,-1,0,0,0,0,0,0,1189,-3,-2,7,1,0,-4,31,-10,-58,32,-3,48,64,43,50,46,80,160,-40,160,3,6,0,1,1,4,0,4,2,80,0
6,7980,-10,5,0,6,1,40,2,11,0,3,0,4,0,0,0,0,0,0,0,1184,-4,-1,6,-1,-1,-4,37,-1,-45,26,9,56,59,89,47,46,80,158,-40,200,3,6,0,1,1,4,0,4,2,80,0
7,9951,-11,4,-3,6,1,40,-1,6,0,3,0,4,0,0,0,0,0,0,0,1184,-3,0,9,1,1,-3,32,7,-57,8,3,0,60,69,48,51,81,198,-39,200,3,6,0,1,1,4,0,4,2,80,0
8,11921,-11,3,-1,6,1,40,0,7,0,3,0,4,0,0,0,0,0,0,0,1184,-3,1,6,0,0,-5,15,-13,-56,2,6,23,50,81,47,50,82,238,-39,201,17,4,0,0,0,4,0,4,2,80,0
9,13891,-12,5,-1,6,1,40,-1,11,0,3,0,4,0,0,0,0,0,0,0,1184,-3,0,7,0,-1,-1,42,-13,-58,46,4,56,52,72,47,45,82,278,-39,200,17,4,0,0,0,4,0,4,2,80,0
10,15861,-12,3,-3,6,1,40,-2,5,0,3,0,4,0,0,0,0,0,0,0,1183,-5,1,8,2,0,-2,26,-21,-38,18,-23,39,-2,81,48,47,85,278,-76,392,17,4,0,0,0,4,0,4,2,80,0
11,19799,-11,3,0,6,1,40,0,9,0,3,0,4,0,0,0,0,0,0,0,1182,-4,1,8,-1,0,-2,33,-9,-46,43,-5,47,51,73,49,45,86,278,-36,392,17,4,0,0,0,4,0,4,2,80,0
12,23738,-11,5,-2,6,1,40,-1,12,0,3,0,4,0,0,0,0,0,0,0,1182,-5,0,11,-1,0,2,38,-42,-29,69,-14,75,30,75,48,43,87,318,-37,391,17,4,0,0,0,4,0,4,2,80,0
13,27677,-13,4,-2,6,1,40,-5,7,0,3,0,4,0,0,0,0,0,0,0,1186,-4,1,12,-2,1,2,31,-57,-47,39,-46,61,-34,46,52,44,92,319,3,391,17,4,0,0,0,4,0,4,2,80,0
19,4,0,6,2,40,0,1,-1,3,0,5,3,0,0,0,0,0,0,0,2,1187,0,1,2,28,30,1,-25,-2,17,6,2,0,55,54,95,55,4,6,1,0,17,4,0,0,0,4,0,4,2,80,0
20,4,0,8,-2,40,0,1,-2,8,0,5,3,0,0,0,0,0,0,0,2,1186,-1,0,0,32,29,0,-22,3,14,28,72,-1,118,84,90,56,-1,3,41,0,17,4,0,0,0,4,0,4,2,80,0
21,5,-1,8,0,40,0,1,-5,5,0,5,3,0,-1,0,0,0,0,0,2,1181,-2,1,0,30,26,1,-22,-6,-4,0,35,-14,86,33,66,56,-1,7,43,40,17,4,0,0,0,4,0,4,2,80,0
22,8,-1,7,2,40,0,1,-4,5,0,5,3,0,-1,0,0,0,0,0,2,1181,-2,2,-2,31,27,1,-6,-3,2,-28,53,-24,90,62,78,62,2,47,43,41,17,4,0,0,0,4,0,4,2,80,0
23,9,-2,8,-1,40,0,1,-6,7,0,5,3,0,-1,0,0,0,0,0,2,1181,-2,2,2,31,27,3,-27,4,-3,21,44,-9,103,44,72,57,0,10,267,-3756436,17,4,0,0,0,4,0,4,2,80,0
24,1978,0,8,1,40,0,1,-3,5,0,5,3,0,-1,0,0,0,0,0,2,1180,-3,2,2,28,26,2,-19,0,-5,-7,29,-16,99,59,73,59,-2,10,307,-3756436,17,4,0,0,0,4,0,4,2,80,0
25,3947,0,8,2,40,0,1,-4,5,0,5,3,0,-1,0,0,0,0,0,2,1180,-4,1,2,28,25,6,9,15,-9,7,36,-2,93,53,73,59,-2,50,307,-3756436,17,4,0,0,0,4,0,4,2,80,0
26,5917,-1,8,0,40,0,1,-7,3,0,5,3,0,-1,0,0,0,0,0,2,1180,-3,1,5,28,25,3,-23,1,0,-3,32,-52,91,57,73,62,-2,90,306,-3756438,17,4,0,0,0,4,0,4,2,80,0
27,7887,0,7,3,40,0,1,-5,6,0,5,3,0,-1,0,0,0,0,0,2,1180,-2,1,1,28,25,1,-20,-17,-11,-2,34,-12,86,55,73,58,0,130,306,-3756437,17,4,0,0,0,4,0,4,2,80,0
28,9857,-1,8,2,40,0,1,-5,7,0,5,3,0,-1,0,0,0,0,0,2,1180,-2,1,3,28,25,7,-2,-2,-8,8,33,-19,89,54,73,58,0,170,306,-3756437,17,4,0,0,0,4,0,4,2,80,0
29,11827,-1,8,1,40,0,1,-6,4,0,5,3,0,-1,0,0,0,0,0,2,1180,-1,2,3,28,26,2,-38,9,-12,-5,33,-41,92,53,72,58,-1,210,306,-3756436,17,4,0,0,0,4,0,4,2,80,0
30,13797,0,10,3,40,0,1,-3,9,0,5,3,0,-1,0,0,0,0,0,2,1178,-3,14,2,27,24,4,-22,3,3,3,45,-8,90,110,88,57,-1,206,305,-3756396,17,4,0,0,0,4,0,4,2,80,0
31,15768,-2,9,1,40,0,1,-9,5,0,5,3,0,-1,0,0,0,0,0,2,1178,-2,13,4,27,25,4,-26,-14,3,-6,39,-66,70,81,81,59,1,169,561,-7528618,17,4,0,0,0,4,0,4,2,80,0
32,19707,-2,8,3,40,0,1,-10,4,0,5,3,0,-1,0,0,0,0,0,2,1178,-2,14,1,27,24,2,-39,-4,-2,-15,42,-45,70,97,84,63,2,209,561,-7528618,17,4,0,0,0,4,0,4,2,80,0
33,23646,-1,9,3,40,0,1,-8,9,0,5,3,0,-1,0,0,0,0,0,2,1182,-1,14,0,28,23,2,-29,17,21,-9,65,-55,121,105,80,61,-3,206,601,-7528618,17,4,0,0,0,4,0,4,2,80,0
34,27585,-2,10,0,40,0,1,-13,8,0,5,3,0,-1,0,0,0,0,0,2,1181,-5,14,-1,30,23,1,-34,10,10,-12,77,-50,94,111,78,62,-2,205,641,-7528618,17,4,0,0,0,4,0,4,2,80,0
35,31525,-2,9,3,40,0,1,-13,2,0,5,3,0,-9,0,0,0,0,0,2,1181,-5,15,-5,30,24,-3,-43,-3,19,-61,71,-99,85,112,78,65,1,245,640,-7528618,41,4,0,0,0,4,0,4,2,80,0
36,35465,-2,10,3,40,0,1,-13,6,0,5,3,0,-9,0,0,0,0,0,2,1181,-5,15,-4,30,22,3,-28,-8,8,-21,74,-50,84,112,78,61,1,285,640,-7528618,41,4,0,0,0,4,0,4,2,80,0
37,39405,-3,10,-1,40,0,1,-15,5,0,5,3,0,-9,0,0,0,0,0,2,1181,-5,15,-1,31,24,-1,-52,1,-2,-27,72,-89,94,109,78,63,-2,325,640,-7528618,41,4,0,0,0,4,0,4,2,80,0
38,43345,-2,10,2,40,0,1,-14,7,0,5,3,1,-15,0,0,0,0,0,2,1176,-4,16,-1,30,19,-1,-40,-6,13,-19,72,-79,89,118,71,63,-2,325,640,-7528578,41,4,0,0,0,4,0,4,2,80,0
39,47285,-2,10,2,40,0,1,-14,7,0,5,3,1,-15,0,0,0,0,0,2,1175,-5,15,-2,31,21,-2,-40,22,11,-10,86,-84,120,120,74,63,-4,326,603,-7528290,41,4,0,0,0,4,0,4,2,80,0
40,53193,-3,9,-1,40,0,1,-18,2,0,5,3,8,-16,0,0,0,0,0,2,1176,71,16,-1,31,19,1,-43,-9,5,-17,63,-81,58,112,73,63,1,326,643,-7528290,41,4,0,0,0,4,0,4,2,80,0
41,59101,-3,8,3,40,0,1,-15,2,0,5,3,8,-16,0,0,0,0,0,2,1176,71,17,-5,32,20,-3,-48,-7,6,-39,74,-82,79,118,72,64,2,366,643,-7528289,41,4,0,0,0,4,0,4,2,80,0
42,65009,-3,9,1,40,0,1,-15,8,0,5,3,8,-16,0,0,0,-1,0,2,1176,71,17,-1,32,19,3,-35,1,12,1,68,-50,76,113,72,58,1,406,643,-7528290,41,4,0,0,0,4,0,4,2,80,0
43,70918,-2,10,0,40,0,1,-15,9,0,5,3,8,-24,0,0,0,-1,0,2,1171,70,18,-1,32,19,-1,-41,-6,-7,-11,69,-46,77,123,82,58,1,408,642,-7528250,41,4,0,0,0,4,0,4,2,80,0
44,76828,-2,10,2,40,0,1,-16,8,0,5,3,8,-24,0,0,1,-1,0,2,1170,69,18,-1,30,19,1,-37,27,1,-5,47,-48,76,113,79,57,2,410,682,-7528249,41,4,0,0,0,4,0,4,2,80,0
45,82737,-2,7,0,40,0,1,-18,3,0,5,3,8,-25,0,0,1,-1,0,2,1171,16,17,-1,33,20,1,-38,-8,-20,-1,43,-47,47,117,81,56,4,412,722,-7528249,41,4,0,0,0,4,0,4,2,80,0
46,88646,-2,6,1,40,0,1,-17,3,0,5,3,8,-25,0,0,1,-1,0,2,1171,17,18,-3,31,19,-2,-51,7,-21,-8,45,-55,52,115,80,54,5,452,722,-7528249,41,4,0,0,0,4,0,4,2,80,0
47,94555,1,9,1,40,0,1,-12,8,0,5,3,8,-25,0,0,1,-1,0,2,1171,15,16,-3,31,17,3,-18,27,-31,26,44,18,82,115,80,51,2,415,1042,-3724538,41,4,0,0,0,4,0,4,2,80,0
4,1000,7,6,0,0,1,170,-379,265,-1,0,2,0,1,3,124,-12,2021,75,-50,1082,10,135,198,-161,-131,40,1968,0,2,-2,0,-3,50,50,50,50,0,0,1,1,41,4,0,0,0,4,0,4,2,80,0
5,1000,6,5,1,0,1,170,-381,263,-1,0,2,0,1,3,124,-12,2021,75,-50,1082,10,135,196,-162,-131,36,1956,-14,11,-9,0,-26,37,50,50,53,2,40,1,2,41,4,0,0,0,4,0,4,2,80,0
6,1001,5,6,4,0,1,170,-381,267,-1,0,2,0,1,3,124,-12,2021,75,-50,1081,11,135,195,-163,-130,37,1963,6,-21,-2,1,-14,67,39,50,51,0,42,41,1,41,4,0,0,0,4,0,4,2,80,0
7,1002,5,4,1,0,1,170,-381,262,-1,0,2,0,1,3,124,-12,2020,75,-50,1081,11,136,198,-161,-128,38,1949,7,-13,-18,0,-48,68,44,50,53,-1,82,41,0,41,4,0,0,0,4,0,4,2,80,0
8,1003,5,2,2,0,1,170,-381,263,-1,0,2,0,1,4,124,-12,2020,75,-50,1081,11,138,196,-163,-128,33,1936,17,-21,-24,0,-52,59,41,50,50,-1,122,41,0,41,4,0,0,0,4,0,4,2,80,0
9,1004,7,4,4,0,1,170,-378,266,-1,0,2,0,1,4,124,-12,2020,75,-50,1081,10,137,195,-164,-130,39,1980,4,1,7,0,14,77,40,50,45,-1,162,41,-1,41,4,0,0,0,4,0,4,2,80,0
10,1006,7,3,1,0,1,170,-381,260,-1,0,2,0,1,15,124,-12,2020,75,-50,1081,10,136,197,-163,-129,37,1941,9,1,-9,0,-53,66,40,50,50,0,202,40,-2,41,4,0,0,0,4,0,4,2,80,0
11,1008,7,2,3,0,1,170,-380,260,-1,0,2,0,1,15,125,-12,2020,75,-49,1080,14,136,197,-166,-129,38,1957,-8,1,-6,-25,-19,52,33,52,47,4,203,80,-2,41,4,0,0,0,127,-5,3,0,10,4
12,1001,8,-51,3,0,1,168,-383,260,-1,0,23,2,1,15,125,42,2031,75,-49,1082,13,133,197,-201,223,3819493,1960,10,6,-6,-11,-36,61,41,51,48,4,219,43,12,41,4,0,0,0,127,-5,3,0,10,4
13,2962,8,-50,0,1,1,168,-384,261,-1,0,23,2,1,15,127,42,2031,75,-47,1082,13,133,201,-183,46,1909767,1957,1,6,8,-18,-20,66,33,51,42,4,259,43,11,41,4,0,0,0,127,-5,3,0,10,4
14,4923,8,-50,-1,1,1,168,-384,257,-1,0,23,-5,-7,15,129,42,2031,75,-44,1081,11,133,201,-193,134,2864631,1954,-3,10,3,-22,-28,40,41,51,45,9,259,83,11,41,4,0,0,0,127,-5,3,0,10,4
15,6884,9,-51,1,2,1,168,-382,257,-1,0,23,-5,-7,15,133,42,2031,75,-40,1080,13,132,201,-190,90,2387199,1956,14,16,-5,-44,-24,59,39,55,43,12,260,123,12,41,4,0,0,0,127,-5,3,0,10,4
16,8845,8,-51,1,2,2,168,-382,260,6,-9,14,-5,16537,15,133,43,2031,75,-40,1081,14,172,200,-192,112,2625913,1955,1,15,-1,-33,-26,81,80,20,-15,13,260,124,13,41,4,0,0,0,127,-5,3,0,10,4
17,10806,7,-52,0,3,2,168,-384,258,6,-9,14,-5,16537,15,137,43,2031,75,-35,1080,12,173,200,-190,101,2506557,1953,-23,-10,-9,-11,-1,67,69,35,15,16,260,164,13,41,4,0,0,0,127,-5,3,0,10,4
18,12799,55,-52,1,3,2,166,-384,258,7,-10,1,20,16537,15,137,43,2031,75,-35,1100,20,202,199,-191,107,2566235,1994,-11,3,-4,-20,-13,78,78,27,0,16,292,196,45,41,4,0,0,0,127,-5,3,0,10,4
19,14793,185,-53,1,3,2,167,-384,258,8,8,19,20,16601,8,137,79,3057,75,-35,1101,60,202,200,-190,104,2536398,1976,-17,-3,-6,-15,25,112,107,-28,7,16,292,194,45,41,4,0,0,0,127,-5,3,0,10,4
20,16787,185,-54,0,4,2,167,-387,258,8,8,19,20,16601,8,141,79,3057,75,-31,1101,60,203,202,-190,105,2551318,2005,4,8,9,-7,14,108,95,3,7,20,332,194,43,41,4,0,0,0,127,-5,3,0,10,4
21,18781,186,-55,0,5,2,167,-386,256,8,8,19,20,16601,8,146,79,3057,75,-26,1101,60,204,200,-190,104,2543854,1966,-31,4,11,7,26,127,105,-8,15,26,372,195,43,41,4,0,0,0,127,-5,3,0,10,4
768,7670402,11,8,5,6,5,2,0,2,0,0,0,8,-73,12,1065,6,4,1,76,1183,241,-379,529,0,0,-2,-1,-1,0,58,-70,2045,260,230,353,272,284,223,369,298,41,4,0,0,0,127,-5,3,0,10,4
769,7672370,11,4,4,7,5,2,0,-3,0,0,0,8,-73,12,1071,6,4,1,84,1183,241,-378,531,2,3,1,-3,6,4,57,-42,2040,290,236,359,281,289,263,369,297,41,4,0,0,0,127,-5,3,0,10,4
770,7674339,12,1,2,8,5,2,2,-6,0,0,0,8,-80,12,1078,6,4,1,93,1183,242,-377,531,1,1,-4,-26,37,-2,71,-33,2051,316,239,362,286,296,303,367,298,41,4,0,0,0,127,-5,3,0,10,4
771,7676332,18,13,8,9,3,0,42,-5,0,2,2,8,-80,14,1078,6,4,1,93,1183,754,1317513,529,1,0,-3,-15,20,2,109,-56,2054,343,232,426,278,302,313,378,308,41,4,0,0,0,127,-5,3,0,10,4
772,7678326,20,14,8,9,3,1,43,-6,0,2,2,8,-80,14,1086,6,4,1,102,1183,753,1317511,529,2,0,3,4,5,5,117,-37,2099,345,247,405,295,311,353,376,307,41,4,0,0,0,127,-5,3,0,10,4
773,7680320,58,21,18,10,1,-1,59,34,2,1,-4,8,-80,14,1086,7,7,1,102,1183,753,1317511,1105,577,0,1,-3,13,3,117,-51,2051,336,216,415,356,282,409,391,316,41,4,0,0,0,127,-5,3,0,10,4
774,7682313,58,20,20,11,1,-1,60,34,2,1,-4,8,-80,14,1094,7,6,1,111,1185,762,1317512,1106,287,0,2,-3,-18,-11,100,-54,2107,335,255,423,338,290,422,431,316,41,4,0,0,0,127,-5,3,0,10,4
61,39,-37,10,14,23,23,40,0,-1,2,-1,8,-1,9,0,0,0,576,138242,0,1189,1,0,3,6,30,30,4,3,-46,3,-46,11,76,81,87,116,0,2,4,3,41,4,0,0,0,127,-5,3,0,10,4
62,42,-33,8,13,24,23,40,7,-6,2,-1,8,-1,9,0,9,0,576,138243,9,1189,-1,0,3,5,31,24,27,-34,-54,-3,-42,52,138,90,98,128,9,42,-2,3,41,4,0,0,0,127,-5,3,0,10,4
63,57,25,12,24,24,22,40,17,34,6,-6,7,-1,22,0,9,0,592,138243,9,1189,-1,512,579,4,26,30,16,-18,-45,1,-43,-12,133,87,130,203,-5,38,7,9,41,4,0,0,0,127,-5,3,0,10,4
832,7701892,5,-8,6,15,5,4,-14,-3,0,0,0,9,-87,23,1196,6,-1,2,218,1175,617,-370,529,4,2,-2,3,2,5,42,-20,2039,403,469,464,450,420,392,547,493,41,4,0,0,0,127,-5,3,0,10,4
833,7703860,10,-9,3,15,5,4,1,-4,0,0,0,10,-80,23,1205,6,-1,2,227,1174,614,-372,529,9,0,-1,5,17,-11,51,-39,2012,447,533,473,468,429,402,587,493,41,4,0,0,0,127,-5,3,0,10,4
834,7705828,8,-7,5,15,5,4,-8,2,0,0,0,10,-80,23,1214,6,-2,2,236,1174,614,-372,525,9,0,-9,-15,-13,18,89,-10,2061,428,510,482,474,446,442,587,491,41,4,0,0,0,127,-5,3,0,10,4
835,7707796,5,-9,6,15,5,4,-9,-1,0,0,0,10,-80,23,1223,6,-2,2,246,1174,616,-372,524,8,1,-1,22,9,-4,100,31,2039,455,533,497,477,468,482,587,496,41,4,0,0,0,127,-5,3,0,10,4
836,7709764,8,-12,5,16,5,5,-5,-6,0,0,0,10,-80,23,1232,6,-2,2,256,1173,608,-374,526,11,-1,-4,5,-32,13,80,-18,2068,483,596,499,495,485,502,627,497,41,4,0,0,0,127,-5,3,0,10,4
