loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
1730,9442686,0,16,1,5,16,6,6,3,0,0,-1,62,227,-41,1460,4,12,-5,466,1174,2690,-781,638,12,-5,52,0,254,-209,-137,273,2426,1089,1003,1096,966,1407,1359,1430,1317,22,2,9,1,-4,32,12,28,9339,21,445
1731,9444653,-3,20,2,5,16,6,-1,9,0,0,-1,62,227,-41,1462,4,13,-5,468,1173,2689,-778,638,8,-3,33,-74,62,-449,-103,310,2429,1092,974,1105,973,1417,1371,1470,1317,22,2,9,1,-4,32,12,28,9339,21,445
1732,9446620,-2,25,1,5,17,6,1,16,0,0,-1,63,227,-31,1464,4,14,-5,469,1168,2686,-779,638,8,-2,38,-45,192,-303,-46,285,2458,1073,1007,1083,969,1417,1392,1473,1357,22,2,9,1,-4,32,12,28,9339,21,445
1733,9448587,0,30,1,5,18,6,3,20,0,0,-1,63,227,-31,1465,4,15,-4,470,1168,2684,-781,637,12,6,26,-15,128,-320,-75,271,2477,1085,993,1091,982,1420,1432,1473,1357,22,2,9,1,-4,32,12,28,9339,21,445
1734,9450555,-1,30,1,5,18,6,2,17,0,0,-1,63,227,-31,1466,5,16,-4,470,1168,2685,-779,639,9,-6,10,-92,120,-252,-71,300,2449,1093,1000,1087,989,1417,1472,1472,1358,22,2,9,1,-4,32,12,28,9339,21,445
1735,9452523,-3,27,3,5,18,6,-2,11,0,0,-1,63,227,-31,1466,5,16,-4,470,1168,2686,-776,634,12,8,74,-6,351,-304,-86,323,2434,1096,996,1092,989,1433,1512,1472,1357,22,2,9,1,-4,32,12,28,9339,21,445
1736,9454491,-2,25,3,5,18,6,-1,10,0,0,-1,63,227,-31,1466,5,17,-4,471,1167,2684,-776,636,14,1,41,-137,143,-610,-54,313,2436,1096,1001,1103,992,1429,1509,1435,2253,22,2,9,1,-4,32,12,28,9339,21,445
1737,9458427,-5,22,3,5,19,6,-4,6,0,0,-1,63,227,-31,1467,5,17,-3,472,1166,2686,-774,638,11,3,60,18,218,-182,-76,318,2463,1074,1001,1097,999,1415,1513,1475,2253,22,2,9,1,-4,32,12,28,9339,21,445
1738,9462363,-4,21,4,5,19,6,-3,11,0,0,-1,63,227,-31,1468,5,17,-3,473,1166,2685,-771,637,13,10,-45,-121,-167,-425,-82,309,2470,1103,1004,1112,998,1415,1553,1475,2251,22,2,9,1,-4,32,12,28,9339,21,445
1739,9466299,-4,15,3,5,19,6,-1,4,0,0,-1,63,232,-29,1469,5,17,-3,474,1167,2591,-770,642,15,10,4,9,80,-123,-90,302,2490,1071,1019,1118,1004,1419,1559,1515,2251,22,2,9,1,-4,32,12,28,9339,21,445
1740,9470235,-3,15,3,5,20,6,0,8,0,0,-2,63,232,-29,1470,5,17,-2,475,1167,2590,-769,640,14,18,-42,-18,8,-277,-75,292,2496,1084,1015,1106,1001,1419,1599,1516,2251,22,2,9,1,-4,32,12,28,9339,21,445
1741,9474170,-2,11,3,5,20,6,1,2,0,0,-2,63,232,-29,1471,5,17,-2,476,1166,2589,-769,644,15,12,-25,5,102,-152,-61,282,2506,1067,1035,1104,1005,1419,1593,1556,2251,22,2,9,1,-4,32,12,28,9339,21,445
1742,9478106,1,14,3,5,20,6,4,11,0,0,-2,64,241,-23,1471,5,18,-2,476,1161,2593,-770,642,13,17,-33,0,30,-227,-253,317,2519,1043,1056,1092,1000,1432,1590,1566,2291,22,2,9,1,-4,32,12,28,9339,21,445
1743,9482044,-3,12,4,5,20,6,-4,8,0,0,-2,64,241,-23,1471,5,18,-2,476,1161,2596,-769,638,16,7,28,70,327,-235,-145,331,2487,1042,1034,1098,1005,1416,1630,1565,2286,22,2,9,1,-4,32,12,28,9339,21,445
26,566,28,54,15,-13,-48,3,0,12,16,40,0,1,0,0,48,2,-3,0,0,1196,32,8,64,8,1,-206,2,0,3,3,0,-90,289,-34,318,303,6,6,21,16,22,2,9,1,-4,32,12,28,9339,21,445
1856,9501731,-6,8,2,4,23,8,-4,5,0,0,1,64,249,-15,1489,4,25,-2,491,1168,2464,-524,634,9,20,-4,15,27,-19,-9,259,2490,1145,1049,1161,984,1485,1399,1489,1379,22,2,9,1,-4,32,12,28,9339,21,445
1857,9503699,-12,7,2,4,23,8,-11,4,0,0,1,64,249,-15,1489,4,25,-2,491,1167,2463,-520,634,10,17,-9,102,-1,160,13,281,2518,1120,1030,1161,990,1492,1412,1529,1379,22,2,9,1,-4,32,12,28,9339,21,445
1858,9505668,-8,7,3,4,24,8,-2,4,0,0,1,64,249,-15,1490,4,25,-2,492,1166,2464,-522,634,6,22,-7,-51,-34,-467,70,254,2482,1162,1055,1165,984,1492,1408,1569,1378,22,2,9,1,-4,32,12,28,9339,21,445
1859,9507637,-12,7,3,3,24,8,-5,4,0,0,1,64,249,-15,1491,4,25,-2,493,1166,2467,-522,636,4,26,74,33,55,-179,58,286,2485,1126,1049,1166,980,1489,1448,1569,1382,22,2,9,1,-4,32,12,28,9339,21,445
1860,9509606,-11,7,2,3,25,9,1,4,0,0,1,64,249,-15,1492,4,25,-2,493,1166,2465,-521,636,3,20,-5,-69,-114,-227,35,249,2509,1172,1048,1171,990,1492,1488,1569,1386,22,2,9,1,-4,32,12,28,9339,21,445
1861,9511575,-12,11,2,2,25,9,-2,11,0,0,1,64,256,-15,1492,3,25,-2,493,1167,2701,-521,634,3,24,43,-15,39,-157,-33,293,2475,1170,1025,1172,995,1492,1491,1609,1386,22,2,9,1,-4,32,12,28,9339,21,445
1862,9513544,-12,11,2,2,25,9,-4,10,0,0,1,64,256,-15,1492,3,26,-2,493,1166,2700,-523,635,4,18,16,-32,-2,-96,42,260,2500,1163,1049,1160,996,1492,1491,1649,1387,22,2,9,1,-4,32,12,28,9339,21,445
1863,9515512,-10,10,2,2,26,9,-2,10,0,0,1,64,256,-15,1492,3,26,-2,493,1165,2702,-525,637,3,18,47,-21,-25,-145,-72,263,2482,1172,1050,1159,992,1492,1488,1613,1387,22,2,9,1,-4,32,12,28,9339,21,445
1864,9517480,-8,12,2,2,26,9,-2,14,0,0,1,64,256,-15,1492,3,26,-2,493,1165,2701,-526,637,1,12,88,-9,94,-177,-11,240,2511,1165,1049,1162,994,1486,1528,1615,1384,22,2,9,1,-4,32,12,28,9339,21,445
1920,9533221,4,13,0,1,28,10,4,-4,0,0,1,64,264,2,1494,3,29,0,494,1170,2700,-524,634,0,21,1,5,14,-59,1,-72,2675,1123,1026,1199,1019,1508,1408,1542,1379,22,2,9,1,-4,32,12,28,9339,21,445
1921,9535189,4,12,-1,1,28,10,3,-5,0,0,1,64,264,2,1494,3,29,0,494,1170,2700,-524,633,-5,42,26,-121,-28,-144,-1,-68,2670,1126,1029,1190,1015,1515,1448,1543,1377,22,2,9,1,-4,32,12,28,9339,21,445
1922,9537156,2,11,-2,1,28,10,3,-8,0,0,1,64,264,2,1494,3,29,0,494,1173,2641,-452,635,0,34,11,-79,43,-40,133,60,2676,1147,1001,1198,1020,1518,1448,1530,1417,22,2,9,1,-4,32,12,28,9339,21,445
1923,9539123,-2,11,-3,1,28,9,-2,-5,0,0,1,64,264,2,1494,3,29,0,495,1172,2638,-450,637,-3,37,38,-176,-62,-134,-69,13,2676,1129,1006,1209,1021,1515,1457,1570,1417,22,2,9,1,-4,32,12,28,9339,21,445
1924,9541090,-5,10,-3,1,28,9,-7,-3,0,0,1,56,265,2,1495,3,29,0,495,1176,2637,-448,639,0,35,12,-60,-65,56,45,44,2689,1122,1001,1203,1010,1512,1460,1610,1417,22,2,9,1,-4,32,12,28,9339,21,445
1925,9543058,-7,7,-4,1,28,9,-8,-6,0,0,1,56,265,2,1495,3,29,0,496,1176,2638,-445,639,3,47,-12,-94,-220,-10,-9,37,2670,1128,1006,1213,1018,1522,1500,1609,1415,22,2,9,1,-4,38,-3,0,-13,5,6
1926,9545026,-8,4,-4,1,28,9,-8,-8,0,0,1,56,265,2,1495,3,29,0,496,1176,2640,-443,639,2,28,27,-11,-150,8,15,51,2666,1131,1006,1205,1010,1525,1540,1609,1418,22,2,9,1,-4,38,-3,0,-13,5,6
1927,9546994,-8,6,-3,1,28,8,-7,-3,0,0,1,46,270,2,1495,3,29,0,496,1177,2622,-444,638,3,40,11,-92,-334,-156,-26,50,2641,1156,1002,1217,1007,1509,1530,1649,1418,22,2,9,1,-4,38,-3,0,-13,5,6
1928,9548963,-7,6,-3,1,28,8,-5,-4,0,0,1,46,270,2,1495,3,29,0,496,1177,2621,-443,638,2,34,74,-56,-166,-122,-13,52,2651,1153,1004,1201,996,1512,1493,2641,4783774,22,2,9,1,-4,38,-3,0,-13,5,6
1929,9552900,-6,2,-2,0,27,8,-4,-8,0,0,1,46,270,2,1495,3,29,0,496,1177,2620,-441,636,4,35,-12,150,-176,-28,-38,62,2637,1171,1007,1213,1001,1499,1533,2641,4783773,22,2,9,1,-4,38,-3,0,-13,5,6
1930,9556837,-6,2,-3,0,27,8,-6,-10,0,0,1,46,270,2,1495,3,29,0,496,1177,2621,-442,638,5,47,32,-125,-330,-153,-9,60,2640,1150,993,1201,983,1499,1573,2641,4783771,22,2,9,1,-4,38,-3,0,-13,5,6
1931,9560775,-4,-1,-2,0,27,8,3,-20,0,0,1,46,270,2,1495,3,29,0,496,1177,2620,-439,638,3,25,57,260,-270,54,-62,68,2632,1200,1004,1201,999,1512,1613,2640,4783773,22,2,9,1,-4,38,-3,0,-13,5,6
1932,9564713,-8,0,-2,-1,26,8,-5,-15,0,0,1,46,270,2,1495,2,29,0,497,1175,2622,-527,640,4,36,46,83,-373,-128,-89,-21,2666,1185,991,1177,991,1509,1598,2657,4783813,22,2,9,1,-4,38,-3,0,-13,5,6
1933,9568651,-10,-2,-2,-1,26,7,-6,-18,0,0,1,46,270,2,1496,2,29,0,498,1174,2623,-527,643,3,26,40,238,-326,141,-70,11,2663,1185,1015,1185,992,1520,1608,2697,4783813,22,2,9,1,-4,38,-3,0,-13,5,6
1934,9572590,-10,-1,-2,-1,26,7,-8,-14,0,0,1,37,278,2,1497,2,29,0,498,1174,2622,-528,643,5,42,5,55,-500,-39,-68,-12,2677,1179,992,1195,987,1523,1648,2696,4783812,22,2,9,1,-4,38,-3,0,-13,5,6
1935,9576529,-9,1,-1,-1,26,7,-8,-7,0,0,1,37,278,2,1497,2,29,0,499,1176,2713,-528,641,3,36,13,144,-464,-5,-110,22,2653,1207,981,1190,986,1530,1655,2736,4783812,22,2,9,1,-4,38,-3,0,-13,5,6
1936,9580468,-9,4,0,-1,26,7,-9,-6,0,0,1,37,278,2,1497,1,29,0,500,1176,2711,-530,641,1,39,40,54,-434,-21,-89,-2,2677,1193,978,1178,979,1541,1618,3760,9581913,22,2,9,1,-4,38,-3,0,-13,5,6
1937,9586375,-8,6,0,-1,26,7,-10,-6,0,0,1,37,278,2,1497,1,30,0,500,1175,2713,-531,640,2,34,25,74,-463,-22,-113,14,2661,1205,975,1188,979,1544,1625,3800,9581914,22,2,9,1,-4,38,-3,0,-13,5,6
1938,9592281,-6,8,0,-1,26,7,-10,0,0,0,1,37,278,2,1498,1,30,0,501,1175,2710,-532,640,-1,29,74,171,-376,-4,-94,-7,2687,1193,983,1186,1002,1551,1665,3800,9581914,22,2,9,1,-4,38,-3,0,-13,5,6
1939,9598210,-24,30,-18,-1,24,7,-13,-8,-10,40,1,37,278,2,1498,1,30,0,501,1172,2699,-532,640,0,63,57,156,-428,-13,-103,5,2674,1198,988,1142,802,1494,1678,3785,9581946,22,2,9,1,-4,38,-3,0,-13,5,6
1940,9604139,-22,30,-18,-1,24,7,-12,-9,-10,40,1,37,278,2,1499,1,30,0,501,1172,2698,-529,639,-1,50,70,-7,-524,-8,-114,18,2668,1216,993,1167,902,1501,1718,3786,9581944,22,2,9,1,-4,38,-3,0,-13,5,6
1941,9610067,-22,31,-18,0,24,7,-11,-8,-10,40,1,36,288,2,1500,1,31,0,502,1172,2698,-529,639,-4,48,79,117,-496,-4,-92,11,2677,1197,994,1143,848,1508,1758,3786,9581945,22,2,9,1,-4,38,-3,0,-13,5,6
1942,9615995,-22,33,-17,0,24,7,-8,-6,-10,40,1,36,288,2,1501,1,31,0,503,1172,2697,-530,640,-5,62,16,10,-490,-46,-100,-1,2693,1208,993,1162,879,1512,1798,3786,9581948,22,2,9,1,-4,38,-3,0,-13,5,6
1943,9621923,-20,36,-17,0,25,7,-7,-1,-10,40,1,36,288,2,1502,1,32,0,504,1173,2991,-533,639,-6,55,34,160,-324,231,-79,2,2664,1229,1003,1152,866,1523,1802,3826,9581948,22,2,9,1,-4,38,-3,0,-13,5,6
1944,9627852,-17,33,-17,0,25,7,-6,-9,-10,40,1,36,288,2,1503,1,32,0,505,1172,2990,-535,641,-3,59,37,-15,-499,-116,-76,-22,2697,1204,1026,1153,875,1530,1809,3866,9581947,22,2,9,1,-4,38,-3,0,-13,5,6
2112,9627693,13,5,1,2,26,5,0,-6,0,0,0,13,308,2,1516,-4,40,0,518,1161,2717,-361,632,-13,37,-3,-16,40,-2,-163,197,2505,1145,1073,1223,1107,1515,1425,1571,1463,22,2,9,1,-4,38,-3,0,-13,5,6
2113,9629661,13,2,1,2,26,5,0,-7,0,0,0,13,308,2,1517,-4,40,0,519,1161,2717,-359,633,-10,29,46,-37,246,12,-167,206,2500,1154,1077,1230,1090,1515,1465,1571,1465,22,2,9,1,-4,32,20,46,9341,41,417
2114,9631629,12,0,0,3,26,5,-3,-9,0,0,0,13,308,2,1518,-4,40,0,520,1160,2722,-359,635,-10,32,29,-79,125,-182,-153,205,2510,1148,1079,1226,1098,1519,1451,1611,1466,22,2,9,1,-4,32,20,46,9341,41,417
2115,9633596,12,-4,0,3,26,5,-2,-14,0,0,0,13,308,2,1519,-4,41,0,522,1159,2719,-359,638,-9,32,25,-26,254,-131,-120,198,2523,1141,1094,1232,1091,1515,1447,1651,1466,22,2,9,1,-4,32,20,46,9341,41,417
2116,9635563,11,-6,0,3,26,5,-4,-13,0,0,0,13,308,2,1520,-4,41,0,523,1159,2719,-358,640,-4,42,-18,-258,168,-168,-125,202,2518,1144,1086,1222,1119,1508,1487,1651,1463,22,2,9,1,-4,32,20,46,9341,41,417
2117,9637530,12,-7,1,3,26,5,1,-14,0,0,0,13,308,2,1522,-4,41,0,525,1159,2719,-356,638,-12,30,67,-258,162,-172,-127,205,2525,1154,1090,1224,1117,1508,1527,1651,1462,22,2,9,1,-4,32,20,46,9341,41,417
2118,9639498,11,-7,1,3,26,5,1,-13,0,0,0,13,308,2,1524,-4,42,0,527,1158,2716,-355,638,-9,38,22,-300,262,-200,-39,213,2527,1154,1085,1220,1118,1492,1527,1691,1461,22,2,9,1,-4,32,20,46,9341,41,417
2119,9641466,10,-8,1,3,26,5,0,-16,0,0,0,3,308,2,1525,-4,42,0,528,1157,2717,-355,640,-11,40,62,-294,281,-103,-159,207,2538,1152,1096,1226,1117,1488,1524,1731,1461,22,2,9,1,-4,32,20,46,9341,41,417
2120,9643434,9,-9,1,4,26,5,-3,-13,0,0,0,3,308,2,1527,-4,42,0,529,1157,2718,-354,638,-13,20,83,-211,180,-83,-88,225,2527,1148,1101,1234,1117,1477,1487,2819,-4828131,22,2,9,1,-4,32,20,46,9341,41,417
2121,9647370,8,-12,1,4,26,5,-4,-18,0,0,0,3,308,2,1528,-4,42,0,530,1157,2719,-352,640,-16,40,56,-246,236,-68,-132,237,2515,1165,1095,1230,1117,1488,1527,2819,-4828131,22,2,9,1,-4,32,20,46,9341,41,417
2122,9651311,5,-11,1,4,26,5,-7,-14,0,0,0,3,308,2,1529,-4,41,0,531,1157,2721,-352,641,-14,20,109,-59,370,-11,-88,242,2517,1140,1106,1239,1121,1473,1567,2810,-4828133,22,2,9,1,-4,32,20,46,9341,41,417
2123,9655256,8,-11,1,4,26,5,-2,-16,0,0,0,3,308,2,1530,-4,41,0,532,1156,2718,-354,641,-16,40,81,-234,292,-72,-116,226,2504,1171,1119,1234,1119,1465,1560,2850,-4828133,22,2,9,1,-4,32,20,46,9341,41,417
2124,9659201,5,-10,1,4,26,5,-4,-16,0,0,0,3,308,2,1532,-4,40,0,533,1155,2720,-352,640,-14,26,106,-64,214,72,-204,256,2527,1147,1100,1253,1116,1461,1571,2890,-4828132,22,2,9,1,-4,32,20,46,9341,41,417
2125,9663145,2,-10,2,4,26,5,-6,-14,0,0,0,3,308,2,1534,-4,40,0,534,1155,2721,-353,640,-17,14,89,-11,216,157,-148,249,2519,1153,1101,1243,1117,1461,1611,2890,-4828130,22,2,9,1,-4,32,20,46,9341,41,417
2126,9667089,1,-8,1,4,26,5,-7,-10,0,0,0,3,308,2,1535,-4,40,0,535,1155,2720,-355,637,-12,34,11,-166,68,145,-165,243,2541,1146,1117,1241,1133,1465,1651,2890,-4828131,22,2,9,1,-4,32,20,46,9341,41,417
2127,9671034,3,-9,2,4,26,5,-3,-14,0,0,0,3,308,2,1537,-4,40,0,537,1155,2719,-355,636,-12,23,131,-158,214,33,-169,254,2537,1170,1113,1238,1151,1461,1691,2889,-4828133,22,2,9,1,-4,32,20,46,9341,41,417
2128,9674979,5,-10,1,4,25,5,-1,-12,0,0,0,3,308,2,1539,-4,40,0,539,1155,2717,-354,636,-15,17,57,-137,63,175,-171,255,2544,1176,1111,1247,1155,1453,1654,4009,17204,22,2,9,1,-4,32,20,46,9341,41,417
2129,9678908,-373,41,2704,-12,33,22,-2,76,-40,-788,750,3,259,2,-18760,-4,40,30,1823,1155,2717,-360,638,-13,20,94,-112,-2031,136,-154,254,2542,1172,1113,1237,1161,1460,1674,4123,17165,22,2,9,1,-4,32,20,46,9341,41,417
2130,9682837,-370,40,2704,-12,33,22,1,76,-40,-788,750,3,259,2,-18758,-4,39,30,1825,1155,2716,-360,639,-10,21,112,59,-791,156,-159,255,2553,1180,1116,1246,1158,1456,1714,4123,17163,22,2,9,1,-4,32,20,46,9341,41,417
2131,9686766,-371,42,2704,-12,33,23,0,79,-40,-788,750,3,259,2,-18756,-4,39,30,1827,1153,2713,76,640,-12,19,107,-35,-1459,215,-209,364,2563,1191,1111,1236,1163,1463,1731,4123,17203,22,2,9,1,-4,32,20,46,9341,41,417
2132,9690688,-367,50,2721,-11,33,24,-3,62,-33,-748,749,4,259,2,-18756,-4,39,30,1827,1149,2716,76,640,-11,52,117,44,-1109,185,-183,310,2559,1183,1124,1236,933,1449,1653,4138,17214,22,2,9,1,-4,32,20,46,9341,41,417
2133,9694610,-366,50,2721,-11,33,24,0,61,-33,-748,749,4,259,2,-18754,-5,39,30,1828,1148,2717,76,639,-7,26,126,79,-1354,318,-265,343,2559,1193,1124,1236,1052,1449,1661,4178,17214,22,2,9,1,-4,32,20,46,9341,41,417
2134,9698532,-370,47,2722,-11,33,24,-3,60,-33,-748,749,4,259,2,-18752,-5,39,30,1829,1147,2716,78,640,-12,35,105,89,-1094,300,-136,333,2587,1175,1120,1245,984,1458,1669,4218,17214,22,2,9,1,-4,32,20,46,9341,41,417
2135,9702454,-369,50,2722,-11,32,24,-2,65,-33,-748,749,4,259,2,-18751,-5,39,30,1831,1147,2714,77,641,-3,35,24,87,-1298,366,-194,326,2594,1191,1118,1244,1031,1454,1709,4219,17215,22,2,9,1,-4,32,20,46,9341,41,417
2136,9706375,-370,48,2722,-11,32,24,-3,60,-33,-748,749,4,259,2,-18749,-6,39,30,1833,1147,2714,78,643,-9,47,79,-7,-1268,277,-173,348,2581,1202,1102,1255,1021,1441,1749,4219,17216,22,2,9,1,-4,32,20,46,9341,41,417
2137,9710296,-369,45,2723,-11,32,24,-1,59,-33,-748,749,-18,259,2,-18747,-6,38,30,1834,1148,2925,76,644,-8,40,42,88,-1180,358,-271,333,2589,1206,1118,1245,1026,1454,1749,4182,18368,22,2,9,1,-4,32,20,46,9341,41,417
2138,9716185,-366,45,2722,-11,31,24,1,58,-33,-748,749,-18,259,2,-18745,-6,38,30,1836,1147,2928,73,645,-6,38,59,8,-1470,204,-200,330,2581,1211,1130,1259,1023,1435,1753,4222,18369,22,2,9,1,-4,32,20,46,9341,41,417
2139,9722073,-364,45,2722,-11,31,24,2,57,-33,-748,749,-18,259,2,-18743,-6,38,30,1837,1146,2925,72,644,-7,37,57,71,-1185,364,-203,337,2591,1212,1128,1248,1036,1439,1753,4262,18369,22,2,9,1,-4,32,20,46,9341,41,417
